"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"F17C2209/232","of walls","","","","","","","This place covers: Details in relation with the assembling of walls or layers. In this positive example from WO9220954, a layer is assembled with a certain angle. In this positive example from EP0166492, the layer has a honeycomb structure. In this positive example from WO2010112715, layers are maintained by an H-profiled element."
"F17C2209/234","of closing end pieces, e.g. caps","","","","","","","This place covers: Details in relation with the assembling of end pieces. In this positive example from WO03031860, the mounting steps of closing end pieces is illustrated. In this positive example from US2011253727, the form of the edge of the end piece is detailed."
"F17C2209/236","Apparatus therefore","","Applying closure members to bottles, jars, containers","B67B","","","","This place covers: Apparatus related to the assembling of end pieces and to the inserting of valves. In this positive example from EP0780191, the focus is on the mounting apparatus, not on the vessel."
"F17C2209/238","Filling of insulants","","","","","","","This place covers: Details in relation with the filling of insulant into a wall, e.g. insertion and compression of perlite. In this positive example from WO2010039198, Aerogel is added to an insulating layer."
"F17C2221/00","Handled fluid, in particular type of fluid","","","","Fluids not being the primary fluid to be stored in the tank, e.g. fluids for insulation layers, are not classified herein.Mixtures of different fluids are classified in all relevant classes into which each fluid composing the mixture would be classified, and additionally into the class ""Mixtures"", e.g. a mixture of He and O2 are classified in the classes related to Helium , Oxygen, and ""Mixtures"".","","","This place covers: Fluid stored in the pressure vessel or handled during charging or discharging into or from a pressure vessel. In this positive example from WO2010039198, the fluid stored in the tank is hydrogen."
"F17C2221/01","Pure fluids","","","","","","","This place covers: Fluid represented by a single sort of molecules, or mixture containing at least one fluid represented by a single sort of molecules."
"F17C2221/011","Oxygen","","","","","","","This place covers: Fluid comprising oxygen (O )."
"F17C2221/012","Hydrogen","","Hydrogen; Gaseous mixtures containing hydrogen ","C01B3/00","","","","This place covers: Fluid comprising hydrogen (H )."
"F17C2221/013","Carbone dioxide","","CO capture or storage with Subterranean or submarine CO storage ","Y02C20/40","","","","This place covers: Fluid comprising carbon dioxide (CO )."
"F17C2221/014","Nitrogen","","","","","","","This place covers: Fluid comprising nitrogen (N )."
"F17C2221/015","Carbon monoxide","","","","","","","This place covers: Fluid comprising carbon monoxide (CO)."
"F17C2221/016","Noble gases (Ar, Kr, Xe)","","","","","","","This place covers: Fluid comprising mono-atomic fluids with very low chemical reactivity, like), neon (Ne), argon (Ar), krypton (Kr), xenon (Xe) or radon (Rn)."
"F17C2221/017","Helium","","","","","","","This place covers: Fluid comprising Helium (He)."
"F17C2221/018","Acetylene","","","","","","","This place covers: Fluid comprising acethylene (C H )."
"F17C2221/03","Mixtures","","","","","","","This place covers: Fluid represented by a mixture of molecules or mixture containing at least one fluid represented by a mixture of molecules."
"F17C2221/031","Air","","","","The constituents of air, like oxygen or nitrogen are not additionally classified in the relevant classes","","","This place covers: Fluid comprising air (4/5 nitrogen, 1/5 oxygen, argon and traces of carbon dioxide)."
"F17C2221/032","Hydrocarbons","","","","","","","This place covers: Hydrocarbon, composition of carbon and hydrogen atoms, of the type CmHn."
"F17C2221/033","Methane, e.g. natural gas, CNG, LNG, GNL, GNC, PLNG","","Capture or disposal of methaneTechnologies for the production of fuel of non-fossil origin ","Y02C20/20|Y02E50/00","Natural gas is generally rather defined by its heat value than by its composition.","","","This place covers: Hydrocarbon entirely or essentially made of methane CH , but generally comprising also ethane and higher hydrocarbons."
"F17C2221/035","Propane butane, e.g. LPG, GPL","","","","","","","This place covers: Hydrocarbon entirely or essentially made of propane C H  or butane C H , but generally comprising also some higher or lower hydrocarbons."
"F17C2221/036","Hydrates","","","","","","","This place covers: Fluid comprising hydrates, a mixture of hydrocarbon and water."
"F17C2221/037","Containing pollutant, e.g. H2S, Cl","","","","","","","This place covers: Fluid comprising toxic or pollutant substances, like chlorine."
"F17C2221/038","Refrigerants","","","","","","","This place covers: Fluid stored or transferred is a refrigerant. In this positive example from EP1333223, Chlorodifluoromethane or ,1,1,2-Tetrafluoroethane is stored in the tank. In this negative example from US2003159800, the refrigerant is not the fluid stored in the vessel, but in an attached refrigerating system."
"F17C2221/05","Ultrapure fluid","","","","","","","This place covers: Fluid cleaned of bacteria, particles. organic and inorganic substances, often used in the semiconductor manufacturing process."
"F17C2221/07","Hyperpolarised gases","","","","","","","This place covers: Gas in an hyperpolarized state (ionised, having a negative potential)."
"F17C2221/08","Ergols, e.g. hydrazine","","","","","","","This place covers: Combustion fluid or propellant for rockets or space vehicles, e.g.N H ."
"F17C2223/00","Handled fluid before transfer, i.e. state of fluid when stored in the vessel or before transfer from the vessel","","","","If a network of pressure vessels, the fluid in each pressure vessel and the transfer into each pressure vessel have to be considered separately and eventually classified.E.g.: if a vessel 1 is emptied into a vessel 2, vessel 1 may be considered for classification into  and its sub-groups, and vessel 2 has to be considered for classification into  and its sub-groups. Finally, actual classification should only take place if ""interesting"", specific or unconventional transfer processes are disclosed.","F17C2223/00|F17C2225/00","","This place covers: Particular characteristics of the fluid stored in the pressure vessel or before transfer into the pressure vessel."
"F17C2223/01","characterised by the phase","","","","","","","This place covers: Phase of the fluid stored in the pressure vessel or before transfer from the pressure vessel."
"F17C2223/0107","Single phase","","","","","","","This place covers: Fluid stored in the pressure vessel or before transfer from the pressure vessel is in a single phase."
"F17C2223/0115","dense or supercritical, i.e. at high pressure and high density","","","","","","","This place covers: The single phase of the fluid stored in the pressure vessel or before transfer from the pressure vessel is dense or supercritical, i.e. at a temperature or pressure above the critical point, where no distinction between liquid or gas exists. In this positive example from US2003115889, natural gas is in dense phase."
"F17C2223/0123","gaseous, e.g. CNG, GNC","","","","","","","This place covers: The single phase of the fluid stored in the pressure vessel or before transfer from the pressure vessel is gaseous. In this positive example from US201007229, compressed hydrogen gas is stored."
"F17C2223/013","liquid","","","","Fluids in liquid form, other than ""gas"" in the sense of the definition for this subclass, should not be classified in . Some documents though may appear in which the liquid form is present e.g. a vessel filled completely with pure subcooled gas.","F17C","","This place covers: The single phase of the fluid stored in the pressure vessel or before transfer from the pressure vessel is liquid."
"F17C2223/0138","solid","","","","Fluids in solid form, other than ""gas"" in the sense of the definition for this subclass, should not be classified in . Some documents though may appear in which the solid form is present.","F17C","","This place covers: The single phase of the fluid stored in the pressure vessel or before transfer from the pressure vessel is solid. In this positive example from WO2011093786A1, a solid block of CO  is placed into the vessel during manufacturing."
"F17C2223/0146","Two-phase","","","","","","","This place covers: Fluid stored in the pressure vessel or before transfer from the pressure vessel is in a two-phase state."
"F17C2223/0153","Liquefied gas, e.g. LPG, GPL","","","","","","","This place covers: The two-phase state is liquid and gaseous, and the fluid concerned can be liquefied at high pressure under normal temperatures, like butane or propane. In this positive example from DE102004044259, liquefied propane is stored."
"F17C2223/0161","cryogenic, e.g. LNG, GNL, PLNG","","Cold rooms using liquefied gases , ","F25D3/10|F25D3/11","","","","This place covers: The two-phase state is liquid and gaseous, and the fluid concerned is in liquid state at cryogenic temperature, like oxygen, hydrogen or natural gas. In this positive example from WO2010039198, liquefied hydrogen is stored."
"F17C2223/0169","subcooled","","","","","","","This place covers: The liquid and gaseous two-phase state is additionally sub-cooled, i.e. at a temperature lower than saturation temperature. In this positive example from EP1353112, liquid CO  is subcooled."
"F17C2223/0176","Solids and gas","","Cold rooms using solidified gases , ","F25D3/12|F25D3/14","","","","This place covers: The two-phase state is solid and gaseous, like CO  dry ice. In this positive example from WO9403288, solid carbon dioxide sublimates."
"F17C2223/0184","Liquids and solids","","","","","","","This place covers: The two-phase state is solid and liquid, like hydrates."
"F17C2223/0192","Three-phase, e.g. CO2 at triple point","","","","","","","This place covers: Fluid stored in the pressure vessel or before transfer from the pressure vessel is in a three-phase state, i.e. at the triple point. In this phase diagram extracted from Wikipedia, the triple point is visualised."
"F17C2223/03","characterised by the pressure level","","","","The rule of classification, according to which a technical feature has to be explicitly mentioned, is not strictly applicable here: pressure can be estimated, if there are sufficient hints.The boundaries indicated in the groups (1 bar, 10 bars, 80 bars) are merely to be understood as an indication and an order of magnitude. They are not binding or strict.In doubt, it might be useful to classify into two adjacent classes (high pressure and very high pressure, high pressure and small pressure, or small pressure and not under pressure) simultaneously.Hints allowing to estimate pressure can be in the drawings, like the thickness of the vessel wall, or knowledge from the context or the application the fluid is used in.","","","This place covers: Pressure of the fluid stored in the pressure vessel or before transfer from the pressure vessel."
"F17C2223/031","Not under pressure, i.e. containing liquids or solids only","","","","","","","This place covers: The pressure is very low, around 1 bar absolute, or the vessel is not under pressure, open and in direct contact with the environment. In this positive example from EP2103863, liquid oxygen is stored under lowest pressure."
"F17C2223/033","Small pressure, e.g. for liquefied gas","","","","","","","This place covers: The pressure is low, from 1 to 10 bars absolute, or the pressure vessel contains liquefied gas and is submitted to its vapor pressure."
"F17C2223/035","High pressure (>10 bar)","","","","","","","This place covers: The pressure is high, from 10 bars to 80 bars absolute."
"F17C2223/036","Very high pressure (>80 bar)","","","","","","","This place covers: The pressure is very high, above 80 bars absolute."
"F17C2223/038","Subatmospheric pressure","","","","","","","This place covers: The pressure is sub-atmospheric, e.g. when vacuum is intentionally maintained in the pressure vessel."
"F17C2223/041","Stratification","","","","","","","This place covers: Fluid within one phase discloses different layers e.g. liquefied gas which is sub-cooled in the lower layers of the liquid phase, and at saturation temperature in the higher layers of the liquid phase. In this positive example from WO9941164, stratification is obtained in a gaseous fluid. In this positive example from JP59019800, liquefied gas stratifies in two layers. In this negative example from WO0134235, a liquid phase is topped by the vapor phase. Each phase is homogeneous."
"F17C2223/042","Localisation of the removal point","","","","Only documents in which the vessel contains at least two phases of the fluid should be classified. There is no need to classify a removal point in the gas for a vessel in which there is nothing else than gas.","","","This place covers: Fluid removal point with a particular location or position. In this positive example from CH239535, the upper removal tube is bent upwards in a detailed drawing. In this positive, more schematic example from WO0134235, a tube is prolonged inside the liquid in the vessel."
"F17C2223/043","in the gas","","","","","","","This place covers: Fluid removed is gas only or removal point is situated in the gas phase. In this positive example from FR2607575 the removal tube's end is located on top of the vessel."
"F17C2223/045","with a dip tube","","","","","","","This place covers: Gas is removed through a tube that extends into the vessel through the liquid phase. In this positive example from CH239535, the upper tube reaches the gas phase through the liquid phase."
"F17C2223/046","in the liquid","","","","","","","This place covers: Fluid removed is liquid only or removal point is situated in the liquid phase. In this positive example from DE102005002976, liquid carbon dioxide is removed from the bottom of the vessel."
"F17C2223/047","with a dip tube","","","","","","","This place covers: Liquid is removed through a tube that extends into the vessel through the gas phase. In this positive example from WO2007107509, liquefied natural gas is removed with a dip tube."
"F17C2223/048","in the solid","","","","","","","This place covers: Fluid removed is solid only or removal point is situated in the solid phase."
"F17C2225/00","Handled fluid after transfer, i.e. state of fluid after transfer from the vessel","","","","If a network of pressure vessels, the discharge from each pressure vessel has to be considered separately and eventually classified.E.g.: if a vessel 1 is emptied into a vessel 2, vessel 1 may be considered for classification into  and its sub-groups, and vessel 2 has to be considered for classification into  and its sub-groups. Finally, actual classification should only take place if ""interesting"", specific or unconventional transfer processes are disclosed.Consult also ","F17C2223/00|F17C2225/00|F17C2223/00","","This place covers: Particular characteristics of the fluid after being transferred. In this positive example from EP1846691, the handled fluid after transfer is gaseous."
"F17C2225/01","characterised by the phase","","","","","","","This place covers: Phase of the fluid after being transferred."
"F17C2225/0107","Single phase","","","","","","","This place covers: Fluid after being transferred is in a single phase."
"F17C2225/0115","dense or supercritical, i.e. at high pressure and high density","","","","","","","This place covers: The single phase of the fluid after being transferred is dense or supercritical, i.e. at a temperature or pressure above the critical point, where no distinction between liquid or gas exists. In this positive example from US2003115889, natural gas is in dense phase."
"F17C2225/0123","gaseous, e.g. CNG, GNC","","","","","","","This place covers: The single phase of the fluid after being transferred is gaseous. In this positive example from CH209041, gas is transferred."
"F17C2225/013","liquid","","","","Fluids in liquid form, other than ""gas"" in the sense of the definition for this subclass, should not be classified in . Some documents though may appear in which the liquid form is present e.g. a vessel filled completely with pure subcooled gas","F17C","","This place covers: The single phase of the fluid after being transferred is liquid."
"F17C2225/0138","solid","","","","Fluids in solid form, other than ""gas"" in the sense of the definition for this subclass, should not be classified in . Some documents though may appear in which the solid form is present.","F17C","","This place covers: The single phase of the fluid after being transferred is solid."
"F17C2225/0146","Two-phase","","","","","","","This place covers: Fluid after being transferred is in a two-phase state."
"F17C2225/0153","Liquefied gas, e.g. LPG, GPL","","","","","","","This place covers: The two-phase state is liquid and gaseous, and the fluid concerned can be liquefied at high pressure under normal temperatures, like butane or propane. In this positive example from WO2005058684, liquefied gas is transferred without phase change."
"F17C2225/0161","cryogenic, e.g. LNG, GNL, PLNG","","","","","","","This place covers: The two-phase state is liquid and gaseous, and the fluid is liquefied under cryogenic temperatures, like oxygen, hydrogen or natural gas."
"F17C2225/0169","subcooled","","","","","","","This place covers: The two-phase state is liquefied gas, and the fluid phase is additionally sub-cooled, i.e. at a temperature lower than saturation temperature."
"F17C2225/0176","Solids and gas","","Cold rooms using solidified gases - ","F25D3/12|F25D3/14","","","","This place covers: The two-phase state is solid and gaseous, like CO  dry ice."
"F17C2225/0184","Liquids and solids","","","","","","","This place covers: The two-phase state is solid and liquid, like hydrates."
"F17C2225/0192","Three-phase, e.g. CO2 at triple point","","","","","","","This place covers: Fluid after being transferred is in a three-phase state, i.e. at the triple point."
"F17C2225/03","characterised by the pressure level","","","","The rule of classification, according to which a technical feature has to be explicitly mentioned, is not strictly applicable here: pressure can be estimated, if there are sufficient hints.The boundaries indicated in the groups (1 bar, 10 bars, 80 bars) are merely to be understood as an indication and an order of magnitude. They are not binding or strict.In doubt, it might be useful to classify into two adjacent classes (high pressure and very high pressure, high pressure and small pressure, or small pressure and not under pressure) simultaneously.Hints allowing to estimate pressure can be in the drawings, like the thickness of the vessel wall, or knowledge from the context or the application the fluid is used in.","","","This place covers: Pressure of the fluid after being transferred."
"F17C2225/031","Not under pressure, i.e. containing liquids or solids only","","","","","","","This place covers: The pressure is very low, around 1 bar absolute, or the vessel is not under pressure, open and in direct contact with the environment."
"F17C2225/033","Small pressure, e.g. for liquefied gas","","","","","","","This place covers: The pressure is low, from 1 to 10 bars absolute, or the pressure vessel contains liquefied gas and is submitted to its vapor pressure."
"F17C2225/035","High pressure, i.e. between 10 and 80 bars","","","","","","","This place covers: The pressure is high, from 10 bars to 80 bars absolute."
"F17C2225/036","Very high pressure, i.e. above 80 bars","","","","","","","This place covers: The pressure is very high, above 80 bars absolute."
"F17C2225/038","Subatmospheric pressure","","","","","","","This place covers: The pressure is sub-atmospheric, e.g. when vacuum is intentionally maintained in the pressure vessel."
"F17C2225/041","Stratification","","","","","","","This place covers: Fluid within one phase discloses different layers e.g. liquefied gas which is sub-cooled in the lower layers of the liquid phase, and at saturation temperature in the higher layers of the liquid phase."
"F17C2225/042","Localisation of the filling point","","","","Only documents in which the vessel contains at least two phases of the fluid should be classified. There is no need to classify a filling point in the gas for a vessel in which there is nothing else than gas.","","","This place covers: Fluid filling point with a particular location or position."
"F17C2225/043","in the gas","","","","","","","This place covers: Fluid filling point is situated in the gas phase. In this positive example from US2008141684, the filling tube's is located in the gas phase."
"F17C2225/044","at several points, e.g. with a device for recondensing gas","","","","","","","This place covers: Fluid is filled at several filling points, and condenses at the same time surrounding gas vapor. In this positive example from WO2008099977, filling takes place at several points in the gas phase, where recondensation takes place."
"F17C2225/045","with a dip tube","","","","","","","This place covers: Gas is filled through a tube that extends into the vessel through the liquid phase. In this positive example from US2008141684, the upper tube reaches the gas phase through the liquid phase."
"F17C2225/046","in the liquid","","","","","","","This place covers: Fluid filling point is situated in the liquid phase. In this positive example from US5404918 the filling tube's end is located on bottom of the vessel."
"F17C2225/047","with a dip tube","","","","","","","This place covers: Liquid is filled through a tube that extends into the vessel through the gas phase. In this positive example from FR2607575 the filling tube's end is located on the bottom of the vessel."
"F17C2225/048","in the solid","","","","","","","This place covers: Fluid filling point is situated in the solid phase."
"F17C2227/00","Transfer of fluids, i.e. method or means for transferring the fluid; Heat exchange with the fluid","","","","","","","This place covers: Methods or means for transferring fluid out of or into a pressure vessel. Method or means for achieving thermal exchange with fluid stored in or transferred out of or into a pressure vessel."
"F17C2227/01","Propulsion of the fluid","","","","When the valve of a pressurized vessel is opened, fluid flows by pressure difference out of the vessel. This standard discharge of a pressure vessel is not classified, unless additional features make the discharge more specific.Propulsion means like pumps or compressors are to be classified in relevant classes.","","","This place covers: Methods or means for transferring fluid out of or into a pressure vessel. In this positive example from US2836963, the pressure vessel contains a piston. In this negative example from BE471532, fluid is discharged after opening the valve."
"F17C2227/0107","by pressurising the ullage","","","","Any vessel containing liquefied gas is subject to a pressure rise when heat influx takes place. Only those documents are classified herein in which the pressure rise serves specifically the purpose of discharging the vessel.","","","This place covers: Methods of transferring liquefied gas out of a pressure vessel by raising the pressure of the vapor phase (the ullage), so that the vapor phase pushes on the liquid surface. The pressure raise is often operated by vaporizing part of the liquefied gas with a heater. In this positive example from US2007186925, a heating element evaporates liquefied gas in the vessel. In this negative example from US2007017596, an external purge gas replaces the vapor phase. Though gas is added in the ullage, the purpose is not to specifically to discharge the vessel."
"F17C2227/0114","with vacuum injectors, e.g. venturi","","","","","","","This place covers: Methods of transferring fluid out of or into a pressure vessel by using vacuum created by a vacuum injector, e.g. venturi type. In this positive example from US2007261756, extraction takes place by a venturi pump."
"F17C2227/0121","by gravity","","","","","","","This place covers: Methods of transferring fluid by gravity out of a pressure vessel, the weight of the fluid itself discharging the vessel. In this positive example from EP1770326, an exit is simply mounted on the bottom of the vessel."
"F17C2227/0128","with pumps or compressors","","Positive displacement machines for liquids; Pumps","F04B","Pumps generally are used for the liquid phase and compressors for the gas phase. This rule should be followed for classification. Though, the distinction is not always clear, e.g. for supercritical fluid, for which both terms are used.","","","This place covers: Methods of transferring out of or into a pressure vessel fluid by using pumps or compressors."
"F17C2227/0135","Pumps","","","","","","","This place covers: Methods of transferring liquid fluid out of or into a pressure vessel, by using pumps. In this positive example from WO9709561, a pump is immersed in the vessel."
"F17C2227/0142","with specified pump type, e.g. piston or impulsive type","","","","","","","This place covers: Methods of transferring liquid fluid out of or into a pressure vessel by using a pump, the type of which is specified, e.g. of piston type. In this positive example from US3426545, a piston type pump is used."
"F17C2227/015","with cooling of the pump","","","","","","","This place covers: Methods of transferring liquid fluid out of or into a pressure vessel using pumps, wherein the pump is cooled."
"F17C2227/0157","Compressors","","","","","","","This place covers: Methods of transferring gas out of or into a pressure vessel using a compressor. In this positive example from DE102009039645, a compressor compresses gas from the tank."
"F17C2227/0164","with specified compressor type, e.g. piston or impulsive type","","","","","","","This place covers: Methods of transferring gas out of or into a pressure vessel using a compressor, the type of which being specified, e.g. piston type. In this positive example from US2003021743, a high pressure piston compressor is used."
"F17C2227/0171","Arrangement","","","","","","","This place covers: Special localization or configuration of pumps or compressors used to transfer fluid out of or into a pressure vessel."
"F17C2227/0178","in the vessel","","","","","","","This place covers: Localization of pumps or compressors used to transfer fluid out of or into a pressure vessel inside a vessel. In this positive example from FR2722760, the pump is immersed."
"F17C2227/0185","comprising several pumps or compressors","","","","","","","This place covers: Configuration of pumps or compressors used to transfer fluid out of or into a pressure vessel, in which several pumps or compressors are used or usable. In this positive example from US2006150640, three pumps transfer cryogen."
"F17C2227/0192","by using a working fluid","","Positive displacement machines for liquids, pumpsFluid pressure actuators, ","F04B|F15B1/04|F15B1/265","Transfer or gas by pressurizing the ullage should be classified in ","F17C2227/0107","","This place covers: Methods of transferring fluid out of or into a pressure vessel using a working fluid. This working fluid replaces and pushes the fluid to be transferred. The working fluid may be in direct contact with the fluid to be transferred or separated by an element like a membrane or a piston. The working fluid is different from the transferred fluid. In this positive example from DE29816811U, a piston separates the working fluid from the gas. In this negative example from US2007186925, the vaporized fluid itself pressurises the ullage and pushes the liquefied gas."
"F17C2227/03","Heat exchange with the fluid","","BoilersEvaporators; CondensersSubcoolers, desuperheaters or superheatersHeat exchange in generalSteam or vapour condensersHeat exchange apparatus, without contact between heat exchange media","F25B33/00|F25B39/00|F25B40/00|F28|F28B|F28D","The terms ""heating"" or ""cooling"" are defined with regard to the classified process gas only.""Heating"" means that heat is transferred to the gas. ""Cooling"" means that heat is transferred from the gas.Heating or cooling of external fluid carriers like intermediate fluids are not classified herein.","","","This place covers: Method or means for achieving thermal exchange with fluid transferred, the thermal exchange being heating or cooling, direct or indirect or via intermediate fluids, and taking place anywhere. In this positive example from US20070186564, the part of the scheme related to the actual process gas is restricted to one heat exchanger 114."
"F17C2227/0302","by heating","","","","","","","This place covers: Method or means for heating fluid transferred out of or into a pressure vessel. In this positive example from US2007186925, a heating element heats and evaporates liquefied gas in the vessel."
"F17C2227/0304","using an electric heater","","","","","","","This place covers: Method or means for heating fluid by an electrical heater. In this positive example from DE102005049252, an electrical heater is mounted on a pipe inside the vessel."
"F17C2227/0306","using the same fluid","","","","","","","This place covers: Method or means for heating fluid by using the same fluid as the fluid transferred. In this positive example from WO2005045337, the gaseous and the liquid phase of the fluid exchange heat in an external heat exchanger, the one being heated, the other cooled."
"F17C2227/0309","using another fluid","","","","","","","This place covers: Method or means for heating fluid, the heat being obtained from another fluid than the fluid transferred. In this positive example from US4995234, liquefied carbon dioxide exchanges heat with the LNG."
"F17C2227/0311","Air heating","","","","The heat source has to be considered, even if there are other intermediate heat carrying fluids.If the heat source is air, then the document has to be classified herein.","","","This place covers: Method or means for heating fluid , the heat being obtained from air. In this positive example from US2007132116, air is used to vaporize LNG."
"F17C2227/0313","by forced circulation, e.g. using a fan","","","","","","","This place covers: Method or means for heating fluid, the heat being obtained from air in a forced circulation, e.g. by using a ventilator. In this positive example from EP1724514, air is ventilated onto LNG."
"F17C2227/0316","Water heating","","","","The heat source has to be considered, even if there are other intermediate heat carrying fluids.If the heat source is water, then the document has to be classified herein.","","","This place covers: Method or means for heating fluid, the heat being obtained from water. In this positive example from US2006288711, water vaporizes the LNG."
"F17C2227/0318","using seawater","","","","The heat source has to be considered, even if there are other intermediate heat carrying fluids.If the heat source is seawater, then the document has to be classified herein","","","This place covers: Method or means for heating fluid, the heat being obtained from seawater. In this positive example from US2006288711, seawater vaporizes the LNG."
"F17C2227/032","using geothermal water","","","","The heat source has to be considered, even if there are other intermediate heat carrying fluids.If the heat source is geothermal water, then the document has to be classified herein","","","This place covers: Method or means for heating fluid, the heat being obtained from geothermal water. In this positive example from US2007079617, geothermal water vaporizes the LNG."
"F17C2227/0323","in a closed loop","","","","","","","This place covers: Method or means for heating fluid, the heat being obtained from another fluid that circulates in a closed loop. This other fluid is often an intermediate heat carrying fluid, like propane or an alcohol, chosen so as not to freeze in contact with the cryogen. In this positive example from WO2009068731, an intermediate fluid is used to vaporize LNG."
"F17C2227/0327","with recovery of heat","","","","","","","This place covers: Method or means for heating fluid, the heat being recovered for later reuse. In this positive example from WO2007019946, LNG is vaporized, and the cold energy used to liquefy oxygen."
"F17C2227/033","using solar energy","","","","","","","This place covers: Method or means for heating fluid, the heat being generated by solar energy."
"F17C2227/0332","by burning a combustible","","","","","","","This place covers: Method or means for heating fluid, the heat being generated by burning a combustible. In this positive example from WO2009032683, vaporizing of LNG occurs by using a submerged combustion vaporizer."
"F17C2227/0334","by radiation means","","","","","","","This place covers: Method or means for heating fluid, the heat being generated by radiation from e.g. chemical processes."
"F17C2227/0337","by cooling","","Refrigeration or coolingRefrigeration machine Liquefaction, solidification or separation of gases or gaseous mixtures by pressure and cold treatment ","F25|F25B|F25J","","","","This place covers: Method or means for cooling fluid transferred."
"F17C2227/0339","using the same fluid","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained by a using the same fluid as the fluid transferred out of or into a pressure vessel. In this positive example from WO2005045337, the gaseous and the liquid phase of the fluid exchange heat in an external heat exchanger, the one being heated, the other cooled."
"F17C2227/0341","using another fluid","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from another fluid than the fluid transferred out of or into a pressure. In this positive example from EP1790904, hydrogen is cooled by nitrogen."
"F17C2227/0344","Air cooling","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from air. In this positive example from US2005284154, hot nitrogen gas is cooled by air."
"F17C2227/0346","by forced circulation, e.g. using a fan","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from air in a forced circulation, e.g. by using a ventilator. In this positive example from EP2110596, the hydrogen storage tank is cooled by a fan."
"F17C2227/0348","Water cooling","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from water In this positive example from US2009114290, gaseous CO  is condensed und thus cooled by using water."
"F17C2227/0351","using seawater","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from seawater. In this positive example from US2720082, seawater is used to cool the liquefied gas of the storage tanks."
"F17C2227/0353","using cryocooler","","Compression machine with several cooling stages Compression machine using a Stirling cycle ","F25B9/10|F25B9/14","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from a cryocooler, which uses e.g. helium or another fluid to generate cryogenic temperature. In this positive example from US2005204752, a helium cryocooler is disclosed."
"F17C2227/0355","in a closed loop","","","","","","","This place covers: Method or means for cooling fluid, the cooing effect being obtained from another fluid that circulates in a closed loop. In this positive example from WO2005071333, LNG boil-off gas is cooled in a closed-loop refrigeration system."
"F17C2227/0358","by expansion","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from expansion of the fluid."
"F17C2227/036","""Joule-Thompson"" effect","","","","The Joule-Thompson effect can either be cooling or heating, depending on the inversion temperature.","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from expansion of the fluid, the Joule-Thompson effect being mentioned or clearly implicit like when using a throttle. Joule-Thompson formula:"
"F17C2227/0362","in a turbine","","","","","","","This place covers: Method or means for cooling fluid, the cooling effect being obtained from expansion in a turbine. In this positive example from WO2007028221, nitrogen is expanded in a turbine."
"F17C2227/0365","with recovery of heat","","","","","","","This place covers: Method or means for cooling fluid, the cooling potential being recovered for later reuse."
"F17C2227/0367","Localisation of heat exchange","","","","Simple heat loss though vessel wall, without any particular device is not classified in this group or its sub-groups.","","","This place covers: Thermal exchange with the fluid, including heating and cooling, the thermal exchange taking place at particular locations."
"F17C2227/0369","in or on a vessel","","","","","","","This place covers: Thermal exchange with the fluid, the exchange taking place in or on the pressure vessel. In this positive example form EP1167862, the heating device is mounted in or on the vessel."
"F17C2227/0372","in the gas","","","","","","","This place covers: Thermal exchange located in the gas phase of the fluid in the pressure vessel. In this positive example from DE19720451, a heater is mounted in the gas phase."
"F17C2227/0374","in the liquid","","","","","","","This place covers: Thermal exchange located in the liquid phase of the fluid in the pressure vessel. In this positive example from DE19544593, a heating exchange device is located in the liquid phase."
"F17C2227/0376","in wall contact","","","","","","","This place covers: Thermal exchange with the fluid in the pressure vessel, the thermal exchange device being in contact with the vessel wall."
"F17C2227/0379","inside the vessel","","","","","","","This place covers: Thermal exchange with the fluid in the pressure vessel, the thermal exchange device being located inside the vessel. In this positive example from EP2103863, the heat exchange device is distributed all over the spherical inner wall surface."
"F17C2227/0381","integrated in the wall","","","","","","","This place covers: Thermal exchange with the fluid in the pressure vessel, the thermal exchange device being integrated in the wall of the vessel. In this positive example from WO9612521, the heat exchange device is mounted inside the wall of the vessel."
"F17C2227/0383","outside the vessel","","","","","","","This place covers: Thermal exchange with the fluid in the pressure vessel, the thermal exchange device not being in contact with the vessel. In this positive example from US2002124575, the heat source is located below the vessel."
"F17C2227/0386","with a jacket","","","","","","","This place covers: Thermal exchange with the fluid in the pressure vessel, the thermal exchange device being in form of a dismountable jacket. In this positive example from FR2897413, the jacket covers the upper part of the vessel."
"F17C2227/0388","separate","","","","","","","This place covers: Thermal exchange with the fluid, including heating or cooling, the thermal exchange taking place at a location remote from the pressure vessel."
"F17C2227/039","on the pipes","","","","","","","This place covers: Thermal exchange with the fluid, the thermal exchange taking place on pipes. In this positive example from DE102005049252, the pipe is heated."
