"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"C07C69/00","Esters of carboxylic acids; Esters of carbonic or haloformic acids  (ortho esters, see the relevant groups, e.g. C07C43/32)","C07C43/32","Polyesters, e.g. Polycarbonates, e.g. ","C08G|C08G63/00|C08G|C08G64/00","The last place rule and the whole molecule approach apply. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of  or .There is no distinction between full and partial esters of polycarboxylic acids. E. g. Dimethyl succinate and monomethyl succinate as well as salts and acid halides of the half ester are all classified in .The following IPC groups are not used: , , , , , , , , .Concerning certain subgroups : -  : ""esters having a variably-specified acid moiety, i.e. covered by more than one of groups , , , , , , , , , , "" are classified in the groups  -  according to their hydroxylic moiety (IPC). This IPC rule is construed in the following way: an ester is always classified (at least) according to the carboxylic acid moiety or carbonic acid moiety. In addition, the ester is classified in the groups  -  according the hydroxylic (alcohol) moiety if the claim defines the alcohol moiety in a specific way and the carboxylic or carbonic acid moiety in a generic way, falling into more than one of the aforementioned groups  - .Example: a claim relates to the preparation of vinyl esters of the formula CH2=CH-O-C(O)-R from ethylene and the corresponding carboxylic acid under oxidative condition in the presence of a Pd catalyst. The claim defines a specific alcohol moiety (CH2=CH-O-) and a generic acid mioety (-C(O)-R). The examples show the preparation of vinyl acetate and vinyl benzoate. The reaction is classified as leading to vinyl esters (), to vinyl acetate () and to vinyl benzoate (), i.e. as combination-sets (, ), (, ), (, ). : this group is only used if the acyclic saturated monocarboxylic acid is not disclosed specifically, e.g. only as ""lower alkyl carboxylic acid"", and cannot be classified in any of the subgroups of  : esters of acyclic saturated polycarboxylic acids other than those named in  - , e.g. suberic acid esters or methyl malonic acid esters. -  : only esters of the acids named in the titles are classified here (C-alkylated derivatives, e.g. methyl malonic acid esters, are classified in ) : esters acyclic unsaturated carboxylic acids with an unknown or mixed degree of unsaturation, e.g. esters of fatty acids from vegetable oils, are classified here. : esters of CH3-CH=CH-COOH and CH2=CH-CH2-COOH : often oleic acid esters : often esters of linolic or linoleic acid or PUFAs : this group covers esters of acids having only carbon-to-carbon triple bonds as well as esters of acids having carbon-to-carbon double bonds and additionally carbon-to-carbon triple bonds in the carboxylic acid moiety : the term ""polycyclic"" covers condensed rings, e.g. a naphthyl or indanyl ring, or two or more uncondensed rings, e.g. two phenyl rings or a phenyl and a cyclohexyl ring : e.g. cinnamic acid esters -  : the halogen(s) can be bound to the acid moiety and/or the alcohol moiety (acid halides of polycarboxylic acid partial esters are classified as the corresponding polycarboxylic acid partial esters),  : esters of carboxylic acids having keto and/or aldehyde (-CHO) groups in the acid moiety, i.e. esters of keto-carboxylic acids or aldehydo-carboxylic acids are classified here. : esters of carboxylic acids having an esterified carboxyl group bound to a carbon atom of a six-membered aromatic ring which do not fit into any of the subgroups  - , e.g. esters chlorobenzoic acid, toluene carboxylic acid, or naphthalene carboxylic acid. : esters of benzoic acid only (derivatives such esters chlorobenzoic acid or toluene carboxylic acid are classified under )","C07C|C07C67/00|C07C68/00|C07C69/40|C07C69/025|C07C69/03|C07C69/035|C07C69/347|C07C69/353|C07C69/527|C07C69/767|C07C69/773|C07C69/83|C07C69/003|C07C69/017|C07C69/02|C07C69/34|C07C69/52|C07C69/608|C07C69/612|C07C69/62|C07C69/66|C07C69/74|C07C69/76|C07C69/95|C07C69/96|C07C69/003|C07C69/017|C07C69/003|C07C69/017|C07C69/02|C07C69/96|C07C69/01|C07C69/15|C07C69/78|C07C67/055|C07C69/01|C07C67/055|C07C69/15|C07C67/055|C07C69/78|C07C69/02|C07C69/02|C07C69/34|C07C69/36|C07C69/50|C07C69/36|C07C69/50|C07C69/34|C07C69/52|C07C69/56|C07C69/58|C07C69/587|C07C69/606|C07C69/616|C07C69/618|C07C69/62|C07C69/657|C07C69/716|C07C69/738|C07C69/76|C07C69/78|C07C69/94|C07C69/78|C07C69/76","Polycycliccontaining two or more rings, condensed or isolated","This place covers: Esters of acyclic or carbocylic carboxylic acids; Acyclic or carbocylic carbonates or haloformates."
"C07C71/00","Esters of oxyacids of halogens","","","","","","","This place covers: Acyclic or alicyclic esters of oxyacids of halogens, i. e. compounds of the type R-O-X(O)n, n>=0, and their preparation/purification and stabilisation. Examples are esters of hypochlorous acid R-O-Cl; Also covered here are compounds of the type R-X(O)n, n>0, which are not exactly esters of oxyacids of halogens, but for which there is no better place under  ."
"C07C201/00","Preparation of esters of nitric or nitrous acid or of compounds containing nitro or nitroso groups bound to a carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of nitrobenzene). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups  - .Please note: Not all documents in this main group are already classified using combination sets. Some documents concerning the preparation of esters of nitric or nitrous acid or of compounds containing nitro or nitroso groups are presently only classified in the corresponding product groups. These documents (which are continuously being reclassified) have to be searched using only the product group.","C07C|C07C201/16|C07C205/06|C07C201/16|C07C205/06|C07C203/00|C07C207/00","","This place covers: The preparation, separation, purification and stabilization of esters of nitric acid (-C-O-NO2) esters of nitrous acid (-C-O-NO) nitro compounds (-C-NO2) nitroso compounds (-C-NO)"
"C07C203/00","Esters of nitric or nitrous acid","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C201/00","","This place covers: Esters of nitric acid (O2N-O-C-) Esters of nitrous acid (ON-O-C-)"
"C07C205/00","Compounds containing nitro groups bound to a carbon skeleton","","Explosives, ","C06B41/00|C06C7/00","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups:: -C-NO2 (C: acyclic carbon): Cy- NO2 (Cy: cycloalkyl, cycloalkenyl): Ar-NO2 (Ar: aromatic ring) - : -NO2 + halo on the carbon skeleton - : -NO2 + -OH on the carbon skeleton - : -NO2 + -OR on the carbon skeleton - : -NO2 + -O-C(O)-R on the carbon skeleton -NO2 + -CHO on the carbon skeleton - : -NO2 + a keto group on the carbon skeleton - : -NO2 + -COOH or -NO2 + -COOR on the carbon skeleton.","C07C|C07C201/00|C07C205/01|C07C205/05|C07C205/06|C07C205/07|C07C205/12|C07C205/13|C07C205/26|C07C205/27|C07C205/38|C07C205/39|C07C205/43|C07C205/44|C07C205/45|C07C205/48|C07C205/49|C07C205/61","","This place covers: Organic nitro compounds (-C-NO2)"
"C07C207/00","Compounds containing nitroso groups bound to a carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C201/00","","This place covers: Organic nitroso compounds (-C-NO)"
"C07C209/00","Preparation of compounds containing amino groups bound to a carbon skeleton","","For some subgroups e.g.  and  reduction- and/or hydrogenation catalysts ","C07C209/36|C07C209/48|B01J","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of aniline). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product group .Concerning certain (sub)groups:: e.g. direct amination of hydrocarbons; substitution reactions like CH3-Br + CH3-NH2 → CH3-NH-CH3 are to be classified in  (substitution of halogen) due to the last place rule.: e.g. NH3 or RNH2 + R-C(O)-R':Hofmann: R-C(O)-NH2 + NaOBr → RNH2Curtius: R-C(O)-N3 → R-N=C=O → RNH2Schmidt: R-COOH + HN3 → RNH2Lossen: R-C(O)-NH-OH → R-N=C=O → RNH2: CH2O + C6H5NH2 → H2N-C6H4-CH2-C6H4-NH2","C07C|C07C209/84|C07C211/46|C07C209/84|C07C211/46|C07C211/00|C07C209/02|C07C209/08|C07C209/24|C07C209/56|C07C209/78","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: The preparation, purification, separation and stabilization of organic amines (-C-NR2)."
"C07C211/00","Compounds containing amino groups bound to a carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -C-NR2, C = acyclic carbon - : Cy-NR2, Cy = cycloalkyl, cycloalkenyl - : Ar-NR2, Ar = aromatic ring - : Ar-NR2, Ar = aromatic ring and part of acondensed ring system: for example H2N-C6H4-CH3: for example H2N-C6H4-NH2: for example C6H5-NH-C6H5 - : quaternary ammonium compounds: metal complexes of amines","C07C|C07C209/00|C07C211/01|C07C211/32|C07C211/33|C07C211/42|C07C211/43|C07C211/61|C07C211/57|C07C211/61|C07C211/47|C07C211/51|C07C211/55|C07C211/62|C07C211/64|C07C211/65","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: Acyclic, cyclic and aromatic organic amines (-C-NR2)"
"C07C213/00","Preparation of compounds containing amino and hydroxy, amino and etherified hydroxy or amino and esterified hydroxy groups bound to the same carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of aminoethanol). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups ,  and .Concerning certain (sub)groups:: e.g. ethylenoxide or epichlorohydrin + NH3 or RNH2: this group covers also the deprotection of protected amino alcohols, amino ethers and amino esters.","C07C|C07C213/10|C07C215/08|C07C213/10|C07C215/08|C07C215/00|C07C217/00|C07C219/00|C07C213/04|C07C213/08","","This place covers: The preparation, purification, separation and stabilization of: amino alcohols (R2N-A-OH, A represents a hydrocarbon residue) amino ethers (R2N-A-OR, A represents a hydrocarbon residue) compounds having an amino group and an esterified hydroxy-group (R2N-A-O-C(O)-R, A represents a hydrocarbon residue)"
"C07C215/00","Compounds containing amino and hydroxy groups bound to the same carbon skeleton","","Detergent compositions","C11D1/00","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -OH and -NR2 are both bound to acyclic carbon atoms: the amino group is quaternized and the amino and the -OH group are both bound to acyclic carbon atoms - : -OH or -NR2 is bound to cycloalkyl or cycloalkenyl - : -OH bound to an aromatic ring and -NR2 not - : -NR2 bound to an aromatic ring and -OH not - : -NR2 and -OH are both bound to an aromatic ring - : -NR2 bound to an aromatic ring which is part of a condensed ring system: quaternary amino group and -OH are both bound to an aromatic ring.","C07C|C07C213/00|C07C215/02|C07C215/38|C07C215/40|C07C215/42|C07C215/44|C07C215/46|C07C215/66|C07C215/68|C07C215/72|C07C215/74|C07C215/82|C07C215/84|C07C215/88|C07C215/90","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: Aminoalcohols (R2N-A-OH, A represents a hydrocarbon residue)."
"C07C217/00","Compounds containing amino and etherified hydroxy groups bound to the same carbon skeleton","","Detergent compositions","C11D1/00","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -OR and -NR2 are both bound to acyclic carbon atoms - : -OR' and -NR2 are both bound to acyclic carbon atoms and R' is aromatic: only if the substituent is directly attached to the aromatic ring: -OR or -NR2 is bound to cycloalkyl or cycloalkenyl - : -OR bound to an aromatic ring and -NR2 not: -NR2 bound to an aromatic ring and -OR not - : -NR2 and -OH are both bound to an aromatic ring: -NR2 bound to an aromatic ring which is part of a condensed ring system","C07C|C07C213/00|C07C217/02|C07C217/50|C07C217/14|C07C217/24|C07C217/20|C07C217/52|C07C217/54|C07C217/74|C07C217/76|C07C217/78|C07C217/94|C07C217/94","","This place covers: Aminoethers (R2N-A-OR, A and R represent hydrocarbon residues)."
"C07C219/00","Compounds containing amino and esterified hydroxy groups bound to the same carbon skeleton","","Detergent compositions","C11D1/00","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -O-C(O)-R and -NR2 are both bound to acyclic carbon atoms: -O-C(O)-R and/or -NR2 is bound to cycloalkyl or cycloalkenyl - : -O-C(O)-R bound to an aromatic ring and -NR2 not: -NR2 bound to an aromatic ring and -O-C(O)-R not: -NR2 and -O-C(O)-R are both bound to an aromatic ring.","C07C|C07C213/00|C07C219/02|C07C219/22|C07C219/24|C07C219/26|C07C219/30|C07C219/32|C07C219/34","","This place covers: Compounds containing an amino group and an esterified hydroxy group (R2N-A-O-C(O)-R, A represents a hydrocarbon residue)."
"C07C221/00","Preparation of compounds containing amino groups and doubly-bound oxygen atoms bound to the same carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the preparation of aminoanthraquinone). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups  and .","C07C|C07C221/00|C07C225/34|C07C221/00|C07C225/34|C07C223/00|C07C225/00","","This place covers: The preparation, purification, separation and stabilisation of aminoketones (R2N-A-C(O)-C, A represents a hydrocarbon residue) aminoaldehydes (R2N-A-CHO, A represents a hydrocarbon residue)"
"C07C223/00","Compounds containing amino and —CHO groups bound to the same carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C221/00","","This place covers: Amino aldehydes (R2N-A-CHO, A represents a hydrocarbon residue)."
"C07C225/00","Compounds containing amino groups and doubly—bound oxygen atoms bound to the same carbon skeleton, at least one of the doubly—bound oxygen atoms not being part of a —CHO group, e.g. amino ketones","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -NR2 is bound to an acyclic carbon atom: -NR2 is bound to cycloalkyl or cycloalkenyl: -NR2 is bound to an aromatic ring - : the carbon skeleton contains quinone rings","C07C|C07C221/00|C07C225/02|C07C225/18|C07C225/20|C07C225/22|C07C225/24|C07C225/36","","This place covers: Aminoketones R2N-A-C(O)-C, A represents a hydrocarbon residue)"
"C07C227/00","Preparation of compounds containing amino and carboxyl groups bound to the same carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of lysine). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product groups .Concerning certain (sub)groups:: -C(R)-C=N-OH → -C-C(O)-NHR: carboxylic acid + amine + HCN→ aminonitrile intermediate formed in situ -> hydrolysis to an amino acid or from aminonitriles","C07C|C07C227/40|C07C229/26|C07C227/40|C07C229/26|C07C229/00|C07C227/22|C07C227/26","","This place covers: The preparation, purification, separation and stabilisation of amino acids (R2N-A-C(O)-OH, A represents a hydrocarbon residue) esters of amino acids (R2N-A-C(O)-OR, A and R represent hydrocarbon residues)."
"C07C229/00","Compounds containing amino and carboxyl groups bound to the same carbon skeleton","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -NR2 and -COOR both bound to acyclic carbon atoms: the carbon skeleton contains an aromatic ring: -NR2 bound to acyclic carbon atom and -COOR to an aromatic ring - : -COOR bound to an acyclic carbon atom and -NH2 bound to an aromatic ring - : -NR2 and/or -COOR bound to a cycloalkyl or cycloalkenyl ring - : -NR2 and -COOR both bound to an aromatic ring - : -NR2 and -COOR both bound to an aromatic ring which is part of condensed ring system: metal complexes of amino acids","C07C|C07C227/00|C07C229/02|C07C229/36|C07C229/34|C07C229/38|C07C229/40|C07C229/44|C07C229/46|C07C229/50|C07C229/52|C07C229/66|C07C229/68|C07C229/74|C07C229/76","","This place covers: amino acids (R2N-A-C(O)-OH, A represents a hydrocarbon residue) esters of amino acids (R2N-A-C(O)-OR, A represents a hydrocarbon residue)"
"C07C231/00","Preparation of carboxylic acid amides","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of acetamide). A combination set consists of a process group (e.g.  : purification of amides), followed by and linked to the group of the product (e.g.  : acetamide). The products are selected from the corresponding product groups , , .","C07C|C07C231/24|C07C233/05|C07C231/24|C07C233/05|C07C233/00|C07C235/00|C07C237/00","","This place covers: The preparation, separation, purification and stabilisation of carboxylic acid amides R-C(O)-NR2"
"C07C233/00","Carboxylic acid amides","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups:: X-C(O)-C(O)-NR2, X = halo, -OR or -NR2","C07C|C07C231/00|C07C233/56","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: Carboxylic acid amides of the following type: A-C(O)-NR2 (A represents hydrogen or a hydrocarbon residue); in the case that A represents a hydrocarbon residue this is either unsubstituted or only substituted by halogen, nitro or nitroso groups"
"C07C235/00","Carboxylic acid amides, the carbon skeleton of the acid part being further substituted by oxygen atoms","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Attention: a carboxyl group is not considered as a doubly-bound oxygen atom because a carboxyl group terminates the carbon skeleton (see carbon skeleton approach under general rules applicable for the whole subclass as defined under ), thus -O-C(O)-A-C(O)-NR2 (A represents a hydrocarbon residue) has to be classified in a subgroup of  because the carbon of the carboxyl group attached to A does not belong to the carbon skeletonThe compound -C(O)-O-A-C(O)-NR2 (A represents a hydrocarbon residue) is classified in a subgroup of  because in this case an esterified hydroxy group is attached to AConcerning certain (sub)groups: - : attention: only keto groups and aldehyde groups are considered as doubly-bound oxygen but not carboxyl groups (see ): R-C(O)-C(O)-NR2: R-C(O)-CH2-C(O)-NR2","C07C|C07C231/00|C07C|C07C233/00|C07C235/00|C07C235/70|C07C235/84|C07C233/56|C07C235/70|C07C235/80","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: Carboxylic acid amides of the following type: A-C(O)-NR2 in which the carbon skeleton of the acid part (residue A) is substituted by singly-bound oxygen atoms (-OH, -OR, -O-C(O)-R) or doubly-bound oxygen atoms (a keto group or CHO)."
"C07C237/00","Carboxylic acid amides, the carbon skeleton of the acid part being further substituted by amino groups","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups:: -A-C(O)-N(R)-C(O)-, A is substituted by singly-bound nitrogen","C07C|C07C231/00|C07C237/52","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: carboxylic acid amides of the following type: A-C(O)-NR2 in which the carbon skeleton of the acid part (residue A) is substituted by amino groups"
"C07C239/00","Compounds containing nitrogen-to-halogen bonds; Hydroxylamino compounds or ethers or esters thereof  (oximes C07C251/00; hydroxamic acids or derivatives thereof C07C259/00)","C07C251/00|C07C259/00","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .There is no specific preparation group for N-halogenated amines, N-halogenated amides, hydroxylamino compounds or ethers or esters thereof. In case the application relates to the preparation, purification, separation or stabilisation of N-halogenated amines, N-halogenated amides, hydroxylamino compounds or ethers or esters thereof, the product which is prepared, purified separated or stabilised is classified in the appropriate product subgroup.","C07C","","This place covers: N-halogenated amines (-C-NR-halo, R represents a hydrocarbon residue) N-halogenated amides (-C(O)-NR-halo, R represents a hydrocarbon residue) hydroxylamino compounds (-C-N-OH) ethers of hydroxylamino compounds (-C-N-OR, R represents a hydrocarbon residue) esters of hydroxylamino compounds (-C-N-O-C(O)-R, R represents a hydrocarbon residue) and the preparation, purification, separation and stabilisation of N-halogenated amines, N-halogenated amides, hydroxylamino compounds, ethers of hydroxylamino compounds and esters of hydroxylamino compounds"
"C07C241/00","Preparation of compounds containing chains of nitrogen atoms singly-bound to each other, e.g. hydrazines, triazanes","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the preparation of phenylhydrazine). A combination set consists of a process group (e.g.  : preparation of hydrazines), followed by and linked to the group of the product (e.g.  : phenylhydrazine). The products are selected from the corresponding product group .","C07C|C07C241/02|C07C243/22|C07C241/02|C07C243/22|C07C243/00","","This place covers: the preparation, purification, separation or stabilisation of hydrazines (R2N-NR2) R is hydrogen or a hydrocarbon residue and at least one R is hydrocarbon residue hydrazides [R2N-NR-C(O)-R] R is hydrogen or a hydrocarbon residue triazanes (R2N-NR-NR2) R is hydrogen or a hydrocarbon residue and at least one R is hydrocarbon residue"
"C07C243/00","Compounds containing chains of nitrogen atoms singly-bound to each other, e.g. hydrazines, triazanes","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .","C07C|C07C241/00","Quaternary ammonium compoundsthe nitrogen atom of the amino group is bound to 4 carbon atoms","This place covers: N-nitro compounds(R2N-NO2) N-nitroso compounds(R2N-NO) hydrazines (R2N-NR2) R is hydrogen or a hydrocarbon residue and at least one R is hydrocarbon residue hydrazides [R2N-NR-C(O)-R] R is hydrogen or a hydrocarbon residue triazanes (R2N-NR-NR2) R is hydrogen or a hydrocarbon residue and at least one R is hydrocarbon residue"
"C07C245/00","Compounds containing chains of at least two nitrogen atoms with at least one nitrogen-to-nitrogen multiple bond  (azoxy compounds C07C291/08)","C07C291/08","Azo dyes - ","C09B27/00|C09B45/00","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .There is no specific preparation group for azo-, diazo- and diazonium compounds. In case the application relates to the preparation, separation, purification or stabilisation of an azo-, diazo- or diazonium compound, the product which is prepared, separated, purified or stabilised is classified in the appropriate product subgroup.Concerning certain (sub)groups: - : symmetrically or unsymmetrically substituted azo compounds (R-N=N-R) - : diazo compounds (=N2) : diazonium compounds (=N2+) - : compounds R-N=N-NR2","C07C|C07C245/02|C07C245/10|C07C245/12|C07C245/18|C07C245/20|C07C245/22|C07C245/24","","This place covers: azo compounds (R-N=N-R) diazo compounds (=N2), diazonium compounds (=N2+) compounds with the group R-N=N-NR2 and the preparation, purification, separation or stabilisation of azo-, diazo-, diazonium compounds and of compounds with the group R-N=N-NR2"
"C07C247/00","Compounds containing azido groups","","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .There is no specific preparation group for azido compounds. In case the application relates to the preparation, separation, purification or stabilisation of an azido compound, the product which is prepared, separated, purified or stabilised is classified in the appropriate product subgroup.","C07C","","This place covers: azido compounds: R-N3 (R-N=N+=N-) and the preparation, purification, separation or stabilisation of azido compounds"
"C07C249/00","Preparation of compounds containing nitrogen atoms doubly-bound to a carbon skeleton  (of diazo compounds C07C245/12)","C07C245/12","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the purification of benzaldehyde oxime). A combination set consists of a process group (e.g.  : purification of oximes), followed by and linked to the group of the product (e.g.  : benzaldehyde oxime). The products are selected from the corresponding product groups .","C07C|C07C1/24|C07C11/04|C07C249/14|C07C251/48|C07C251/00","","This place covers: the preparation, purification, separation and stabilisation of for example imines (-C=NR) oximes (-C=N-OR) hydrazones (-C=N-NR2)"
"C07C251/00","Compounds containing nitrogen atoms doubly-bound to a carbon skeleton  (diazo compounds C07C245/12)","C07C245/12","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : imines -C=NR - : oximes -C=N-OR: -C=N-O-C(O)-R: metal complexes - : hydrazones -C=N-NR2: -C=N-N=C-","C07C|C07C249/00|C07C251/02|C07C251/30|C07C251/32|C07C251/70|C07C251/64|C07C251/70|C07C251/72|C07C251/88|C07C251/88","","This place covers: for example: imines (-C=NR) oximes (-C=N-OR) hydrazones (-C=N-NR2)"
"C07C253/00","Preparation of carboxylic acid nitriles  (of cyanogen or compounds thereof C01C3/00)","C01C3/00","Ammoxidation catalysts","B01J","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Combination sets are used to indicate the product of a preparation, purification or stabilisation process (e.g. ,  for the preparation of 3-pentenenitrile by addition of HCN to a carbon double bond). A combination set consists of a process group (e.g. ), followed by and linked to the group of the product (e.g. ). The products are selected from the corresponding product group .Concerning certain (sub)groups:: hydrocarbon + O2 + NH3: for example CH2=CH-CH3 + O2 + NH3","C07C|C07C253/10|C07C255/07|C07C253/10|C07C255/07|C07C255/00|C07C253/24|C07C253/26","","This place covers: the preparation, separation, purification and stabilisation of organic nitriles (-C-CN)"
"C07C255/00","Carboxylic acid nitriles  (cyanogen or compounds thereof C01C3/00)","C01C3/00","","","The last place rule and the carbon skeleton approach applies. General rules applicable for the whole subclass are defined under .Only compounds claimed as such are classified in this group. Products of preparation, purification or stabilisation processes are classified in combination with the process as combination sets following the special rules of .Concerning certain (sub)groups: - : -C-CN, C= acyclic carbon atom: R-N(R')-CH2-CN - : Cy-CN, Cy = cycloalkyl or cycloalkenyl - : Ar-CN, Ar = aromatic ring: -C=N-A-CN, A = hydrocarbon residue: -C=N-O-A-CN, A = hydrocarbon residue: for example NC-C-C-N-OCH3","C07C|C07C253/00|C07C255/01|C07C255/44|C07C255/25|C07C255/45|C07C255/48|C07C255/49|C07C255/60|C07C255/61|C07C255/62|C07C255/64","","This place covers: Organic nitriles (C-CN)"
