"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C45/14819","{the inserts being completely encapsulated}","","Positioning articles in the mould by means being retractable during the injection","B29C45/14073","","","","This place covers: Making of golf balls by insert moulding EP425933"
"B29C45/14827","{using a transfer foil detachable from the insert}","","","","","","","This place covers: E.g. applying transfer foils to obtain decorative moulded articles. Multilayered inserts whereby one layer is transfer foil to be removed from the remaining insert during the moulding process. WO9516555, the dye material is transferred from the support layer to the plastic, the support layer is afterwards removed."
"B29C45/16","Making multilayered or multicoloured articles {(B29C45/0062 takes precedence; feeding colouring materials into the injection unit B29C45/1816)}","B29C45/0062|B29C45/1816","","","","","",""
"B29C45/1615","{The materials being injected at different moulding stations}","","","","If of general interest, classification as provided in the  and it subgroups can be allocated to documents classified in this group, typically at additional information level to identify the type of mould movement. Exceptionally the classification in  or its subgroup can be added at inventive level, if the alleged invention relates to the movement of the mould, whereby said movement is of general interest and use.","B29C45/04|B29C45/04","",""
"B29C45/1634","{with a non-uniform dispersion of the moulding material in the article, e.g. resulting in a marble effect}","","Co-extruding a multicoloured striated pattern","B29C48/175","","","",""
"B29C45/1639","{Removable partitions between adjacent mould cavity portions}","","","","","","","This place covers: Multi-component injection moulding processes whereby the second cavity is present before movement of the displaceable mould part."
"B29C45/1642","{having a ""sandwich"" structure  (B29C45/1603 takes precedence)}","B29C45/1603","","","","","",""
"B29C45/1646","{Injecting parison-like articles  (B29C45/1643 takes precedence)}","B29C45/1643","Blow moulding of parisons with at least one injected layer ","B29C49/221","","","",""
"B29C45/1671","{with an insert}","","","","In this class it is highly desirable to identify all aspects related to insert moulding by allocating the appropriate classification as provided for in  and subgroups at additional information level.","B29C45/14","",""
"B29C45/1675","{using exchangeable mould halves}","","","","","","",""
"B29C45/1684","{Injecting parison-like articles  (B29C45/1625, B29C45/1643 and B29C45/1646 take precedence)}","B29C45/1625|B29C45/1643|B29C45/1646","Blow moulding of parisons with at least one injected layer ","B29C49/221","","","",""
"B29C45/17","Component parts, details or accessories; Auxiliary operations","","","","","","","This place covers: filters not in the nozzle located exchanging runner channels locking of mold halves during transport"
"B29C45/1701","{using a particular environment during moulding, e.g. moisture-free or dust-free}","","Casting under special conditions Compression moulding under special conditionsBlow moulding in a particular environmentMoulding in general using a particular environment Clean rooms for manipulators","B29C39/42|B29C43/56|B29C49/46|B29C2791/005|B25J21/005","","","","This place covers: Moulding in an environment of inert gasses, reactive gasses, e.g. for preventing mould sweating or plastic oxidation"
"B29C45/1703","{Introducing an auxiliary fluid into the mould  (B29C45/1701 takes precedence)}","B29C45/1701","","","","","","This place covers: the application of cooling or heating fluids as auxiliary fluid, counterpressure methods"
"B29C45/1704","{the fluid being introduced into the interior of the injected material which is still in a molten state, e.g. for producing hollow articles  (B29C45/1732 and B29C45/1734 take precedence; injection blow-moulding B29C49/06)}","B29C45/1732|B29C45/1734|B29C49/06","EGM (external gas moulding) ","B29C45/174","","","","This place covers: IGM (internal gas moulding)"
"B29C45/1706","{using particular fluids or fluid generating substances}","","","","","","","This place covers: E.g. the use of a plurality of gasses, refrigerating gasses, and other substances in combination with standard fluid"
"B29C45/1735","{Nozzles for introducing the fluid through the mould gate, e.g. incorporated in the injection nozzle}","","Blow needles for blow moulding","B29C49/58","","","",""
"B29C45/174","{Applying a pressurised fluid to the outer surface of the injected material inside the mould cavity, e.g. for preventing shrinkage marks}","","IGM ","B29C45/1704","This technology is mainly applied for avoiding shrinkage marks, however these documents are not additionally being classified in ","B29C45/0025","","This place covers: EGM (External Gas Moulding)"
"B29C45/1742","{Mounting of moulds; Mould supports  (mounting of exchangeable mould inserts B29C45/2675)}","B29C45/2675","Mounting of moulds in general Mould plates mounted on framesMounting of stampers","B29C33/305|B29C33/307|B29C45/263","","","",""
"B29C45/1744","{Mould support platens}","","Means for maintaining press tables or press platens against deflection ","B30B15/007","","","",""
"B29C45/1747","{Tie-rod connections}","","Mounting of press columns in presses","B30B15/045","","","",""
"B29C45/1748","{Retractable tie-rods}","","Mounting of press columns in presses ","B30B15/045","","","",""
"B29C45/1751","{Adjustment means allowing the use of moulds of different thicknesses}","","","","","","","This place covers: the control and regulation of mould thickness adjustment"
"B29C45/1753","{Cleaning or purging, e.g. of the injection unit  (B29C45/24 takes precedence)}","B29C45/24","Cleaning of moulds and cores in general Cleaning extruder parts ","B29C33/72|B29C48/27","","","","This place covers: cleaning the injection unit cleaning the mould"
"B29C45/1756","{Handling of moulds or mould parts, e.g. mould exchanging means  (moulds per se B29C45/26)}","B29C45/26","Handling of moulds in generalMounting of moulds ","B29C31/006|B29C33/305","","","",""
"B29C45/176","{Exchanging the injection unit or parts thereof}","","Exchanging extruder parts","B29C48/256","","","",""
"B29C45/1761","{Means for guiding movable mould supports or injection units on the machine base or frame; Machine bases or frames  (B29C45/1747 takes precedence)}","B29C45/1747","Mould plates mounted on frames: ","B29C33/307","","","",""
"B29C45/1769","{Handling of moulded articles or runners, e.g. sorting, stacking, grinding of runners}","","","","","","","This place covers: Sorting, guiding, stacking, grinding"
"B29C45/1774","{Display units or mountings therefor; Switch cabinets}","","using visualisation means in moulding processes general","B29C2037/906","","","","This place covers: (mechanical) features of the display unit itself."
"B29C45/1775","{Connecting parts, e.g. injection screws, ejectors, to drive means}","","Drive connections for presses ","B30B15/068","","","",""
"B29C45/1777","{Nozzle touch mechanism}","","","","","","","This place covers: Adjusting the nozzle in respect to the mould"
"B29C45/18","Feeding the material into the injection moulding apparatus {, i.e. feeding the non-plastified material into the injection unit}","","Dispensing moulding material from hoppers in generalFeeding of the material to be mouldedFeeding the material to be extruded ","B29C31/02|B29C31/04|B29C48/285","","","",""
"B29C45/1808","{Feeding measured doses}","","Injection of preformed charges of material","B29C45/462","","","","This place covers: feeding of tablets, preforms"
"B29C45/1816","{Feeding auxiliary material, e.g. colouring material}","","Feeding additives to the extruder ","B29C48/29","","","","This place covers: E.g. feeding auxiliary material into the runner channel, the auxiliary material can for example be recycled material or fibre reinforcements"
"B29C45/1858","{Changing the kind or the source of material, e.g. using a plurality of hoppers}","","","","","","","This place covers: Changing the feed from hoppers containing the same material or different materials, using one hopper to which different materials are supplied Material switches"
"B29C45/20","Injection nozzles {(B29C45/1603 takes precedence)}","B29C45/1603","Runner nozzles, i.e. the nozzles located within the mould","B29C45/27","","","","This place covers: The machine nozzle, injecting the moulding material into the mould"
"B29C45/22","Multiple nozzle systems","","Using a material distribution system for two or more fixed moulds ","B29C45/125","","","",""
"B29C45/231","{Needle valve systems therefor}","","","","","","","This place covers: needles valves that are pushed against a seat inside of a nozzle."
"B29C45/24","Cleaning equipment","","Filters in the mouldFilters in extrusion nozzles or dies Filtering material to be shaped","B29C45/17|B29C48/69|B29B13/10","","","","This place covers: all filters, when they are located upstream of the nozzle within the injection unit."
"B29C45/26","Moulds","","","","Attention for the assignment of the Indexing Codes as provided in the subclass !","B29L","","This place covers: Moulds for particular articles EP263575"
"B29C45/2602","{Mould construction elements}","","","","","","","This place covers: DE4337942, fig 1 Klinkenzug (=constructional element) to allow the several mould elements to move in a certain order. DE4124590, fig 4, interconnecting elements"
"B29C45/2606","{Guiding or centering means}","","Centering mould halves or parts in general","B29C33/303","","","","This place covers: Guiding and centering of the moulds relatively to each Guiding and centering a mould half on the mould carrier plate DE1951908, fig 2, US5776517, cf. centering means 10"
"B29C45/2608","{Mould seals}","","Moulds in general provided with sealing means Compression moulds provided with means to avoid flashes Die seals for pressure casting ","B29C33/0038|B29C43/38|B22D17/2227","","","","This place covers: EP958908, Element 106 is a sealing element."
"B29C45/261","{having tubular mould cavities}","","Producing pipe or pipe joints Ferrules for optical fibres ","B29D23/001|G02B6/3885","","","Tubularrefers to being open at both ends and hollow","This place covers: EP852339 optical connectors, fig 7b, 51,52 = tubular EP501091, fittings, element G in figure 7"
"B29C45/2612","{for manufacturing tubular articles with an annular groove}","","","","","","","This place covers: DE2633050 see element 13, fig 2. GB2145364 DE2757756"
"B29C45/2616","{having annular mould cavities}","","Producing tyres or parts thereof by injection moulding","B29D30/0678","","","",""
"B29C45/262","{provided with unscrewing drive means  (unscrewing means outside the mould B29C45/178)}","B29C45/178","Moulds in general for stripping articles from a mould core using a rotating movement: to unscrew articles Discharging articles by stripping from a mould core using a rotating movement: to unscrew articles","B29C33/446|B29C37/0021","","","",""
"B29C45/2624","{provided with a multiplicity of wall-like cavities connected to a common cavity, e.g. for battery cases}","","Producing casings, e.g. accumulator cases","B29D99/006","","","",""
"B29C45/2626","{provided with a multiplicity of narrow cavities connected to a common cavity, e.g. for brushes, combs}","","Moulds with deep narrow cavities in general Making of toothbrushes, ","B29C33/0027|A46D3/005|A46B1/00","","","",""
"B29C45/2628","{with mould parts forming holes in or through the moulded article, e.g. for bearing cages}","","Moulds for making articles with holes in general","B29C33/0033","","","",""
"B29C45/263","{with mould wall parts provided with fine grooves or impressions, e.g. for record discs}","","Producing phonographic records Preparing and using a stamper for the manufacture of records or carriers Record carriers characterised by their resin composition","B29D17/002|G11B7/263|G11B23/0092","","","",""
"B29C45/2632","{Stampers; Mountings thereof}","","","","","","","This place covers: the mounting of stamper layers"
"B29C45/2642","{Heating or cooling means therefor}","","Heating or cooling the injection mould in general ","B29C45/73","","","",""
"B29C45/2673","{with exchangeable mould parts, e.g. cassette moulds  (B29C45/1756 takes precedence)}","B29C45/1756","Moulds with exchangeable mould parts in general: Adjustable moulds in general: Adjustable moulds for injection moulding: ","B29C33/306|B29C33/308|B29C45/376","","","",""
"B29C45/27","Sprue channels {Runner channels or runner nozzles}","","Machine nozzles (i.e. the nozzles injecting the material into the mould)","B29C45/20","","","","This place covers: Sprue bushings, runner nozzles, runner channels"
"B29C45/2701","{Details not specific to hot or cold runner channels  (B29C45/2725 takes precedence)}","B29C45/2725","Material feeding channels in general","B29C33/0061","","","",""
"B29C45/2703","{Means for controlling the runner flow, e.g. runner switches, adjustable runners or gates}","","","","","","","This place covers: e.g. rotatable sprue bushings"
"B29C45/2708","{Gates  (B29C45/2703 takes precedence)}","B29C45/2703","Mould filling gates in general ","B29C33/0077","","","gatethe mould part that connects the runner with the cavity or cavity entrance.",""
"B29C45/2735","{for non-coaxial gates, e.g. for edge gates}","","","","","","","This place covers: Side gates"
"B29C45/2806","{consisting of needle valve systems  (B29C45/2896 takes precedence)}","B29C45/2896","Needle valves in spray nozzles in general ","B05B1/3046","","","",""
"B29C45/32","having several axially spaced mould cavities {, i.e. for making several separated articles}","","Stack moulds in generalPresses having several platens arranged one above the other ","B29C33/0088|B30B7/02","","","","This place covers: Stack moulds"
"B29C45/34","having venting means","","Moulds with incorporated venting means in generalMoulding using vacuum in generalVenting means for metal casting moulds","B29C33/10|B29C2791/006|B22D17/145","","","","This place covers: E.g. moulding in a vacuum environment"
"B29C45/37","Mould cavity walls {, i.e. the inner surface forming the mould cavity, e.g. linings}","","Mould coatings in general","B29C33/56","","","","This place covers: Mould cavity wall materials"
"B29C45/372","{provided with means for marking or patterning, e.g. numbering articles}","","Moulds provided with means for marking or patterning in general","B29C33/424","","","","This place covers: Moulds walls provided with a surface roughness"
"B29C45/374","{for displaying altering indicia, e.g. data, numbers}","","","","","","","This place covers: Mould cavity wall indicator means which are able to be adjusted in the mould."
"B29C45/376","{adjustable  (B29C45/374 takes precedence)}","B29C45/374","","","","","","This place covers: Changing of the cavity configuration, e.g. by mould parts that are movable"
"B29C45/38","Cutting-off equipment for sprues or ingates","","Cutting-off sprues in pressure die castingCutting-off surplus material in metal casting","B22D17/2076|B22D31/00","","","",""
"B29C45/40","Removing or ejecting moulded articles","","Moulds with means for removing or ejecting articles in generalDischarging articles from the mould in general Ejecting castings in pressure die casting","B29C33/44|B29C37/0003|B22D17/2236","","","","This place covers: The process of the ejection EP92916 Mechanical details of the ejector (covered by   and  )"
"B29C45/4005","{Ejector constructions; Ejector operating mechanisms  (B29C45/44 takes precedence)}","B29C45/44","Mechanical ejectors of moulds in general ","B29C33/442","","","","This place covers: EP503068 fig 1, construction of the drive of the ejection unit."
"B29C45/401","{Ejector pin constructions or mountings}","","","","","","","This place covers: WO9819845, fig 3 and 4, sealing means 13 and construction 15 are special features of the pin."
"B29C45/42","using means movable from outside the mould between mould parts {, e.g. robots}","","Discharging moulded articles by robots in generalManipulators for evacuating cast pieces in pressure die casting Robots in general","B29C37/0007|B22D17/2084|B25J","","","","This place covers: Robots for removing moulded articles EP218101"
"B29C45/4208","{and driven by the movable mould part}","","","","","","","This place covers: EP837666, the moving mould causes the rack to rotate the pignon to move the robot"
"B29C45/4225","{Take-off members or carriers for the moulded articles, e.g. grippers}","","Gripping heads of manipulators in general Gripping devices for feeding or discharging articles from a conveyor ","B25J15/00|B65G47/90","","","","This place covers: The part of the robot that picks up the moulded article EP919352"
"B29C45/43","using fluid under pressure","","Using fluid pressure to remove articles from the mould in general ","B29C33/46","","","","This place covers: US4438065, fig 5 & 6, air through channel 70 & 75 US3892512, fig 4 & 5"
"B29C45/435","{introduced between a mould core and a hollow resilient undercut article, e.g. bellows}","","Bellows obtained by moulding ","B29L2031/703","","","","This place covers: EP818297, fig 5 EP100422 fig 1 & 2"
"B29C45/44","for undercut articles","","","","","","undercutan opening in a moulded article made by a supplementary mould part which can not move in an axial direction upon mould opening.","This place covers: EP595491"
"B29C45/4407","{by flexible movement of undercut portions of the articles}","","Discharging moulded articles from the mould by deforming undercut portions of the article in general ","B29C37/0014","","","","This place covers: the flexible movement is the UNDERCUT PORTION of the ARTICLE EP635351, fig 8,9,10 part 24 can move flexible EP510650, fig 1, undercut 44,/64. fig 2b & 4b core moves and undercut can flex away"
"B29C45/4421","{using expansible or collapsible cores}","","Collapsible cores or mandrels for removing or ejecting moulded articles in generalCollapsible cores for winding and joining","B29C33/485|B29C53/824","","","","This place covers: moulds comprise usually two types of cores. US5403179, items 108 and 138 are collapsible, because of the insertable and removable pin. The movement of the cores is linked to each other. US4286766"
"B29C45/4435","{using inclined, tiltable or flexible undercut forming elements driven by the ejector means}","","Inclined, tiltable or flexible undercut forming elements driven by other means than the ejector","B29C45/4471","","","","This place covers: Only undercut forming element being driven by the ejector means. Three types of undercut forming elements are present: Flexible: EP1201396, fig 4, undercut forming element 3, flexing at 2, driven by 9/10 Inclined: US5551864, inclined element 26 driven by 24 Tiltable (or pivotable), US5773048, Undercut forming element 94, driven by ejector 46. See hinge 90-92 (fig 1 & 2) DE19507009, figure 1"
"B29C45/4457","{using fusible, soluble or destructible cores}","","Destructible cores to facilitate the removal or ejection of moulded articles in generalSoluble cores to facilitate the removal or ejection of moulded articles in general","B29C33/448|B29C33/52","","","","This place covers: Soluble cores, e.g. salt, ice, wax, plastic, metal EP173447, claim 1, core 17 (fig 1-5)"
"B29C45/4471","{using flexible or pivotable undercut forming elements  (B29C45/4435 takes precedence)}","B29C45/4435","Elastic or flexible cores or mandrels to facilitate the removal of the moulded article","B29C33/50","","","","This place covers: EP1223021, fig 2 & 3. The pincers of the head open automatically. EP421136, pivotable/tiltable. Plastic = 5, part 14/14a pivotable. The outside pivoting movement of 14 is actioned by 16. EP738578, fig 5-7, pivotable part 9 US5630977 fig 1 & 2 (flexible)"
"B29C45/4478","{using non-rigid undercut forming elements, e.g. elastic or resilient}","","","","","","","This place covers: DE2609198, fig 4-6, non-rigid element 24, DE2239508, element 20 can act in a flexible way after rod 24 is removed GB2323321, inflatable means 28, FR1559371, element 9 US5080576, element 16"
"B29C45/462","{Injection of preformed charges of material}","","Feeding of measured doses Blocks, tablets as preform for moulding ","B29C45/1808|B29K2105/255","","","","This place covers: Injection of lumps, billets, tablets, preforms"
"B29C45/464","{using a rotating plasticising or injection disc}","","Using rollers or discs in extrusion moulding","B29C48/46","","","","This place covers: Grooved conical discs for plasticising or injection"
"B29C45/5008","{Drive means therefor}","","Hydraulic circuits in injection moulding machines as such ","B29C45/82","","","","This place covers: Drives for axially movable screws by rotation and translation or translation only"
"B29C45/5605","{Rotatable mould parts}","","Moulding articles between moving mould surfaces","B29C67/0003","","","",""
"B29C45/568","{Applying vibrations to the mould parts}","","Using vibrations during moulding in general","B29C2791/008","","","","This place covers: applying vibrations to runners, gates, etc. during moulding."
"B29C45/57","Exerting after-pressure on the moulding material {(B29C45/174 takes precedence)}","B29C45/174","Compensating volume or shape change during moulding in generalApplying pressure to compensate volume change during casting","B29C37/005|B29C39/405","","","","This place covers: the application of dwell pressure"
"B29C45/572","{using movable mould wall or runner parts}","","","","","","","This place covers: the application of dwell pressure by means incorporated in the mould, e.g. locally pressurizing pins EP662383 (mould wall part) EP1052078 (runner part)"
"B29C45/58","Details","","","","","","","This place covers: Details of the injection unit"
"B29C45/581","{Devices for influencing the material flow, e.g. ""torpedo constructions"" or mixing devices}","","Mixing devices in extrusion moulding Extruder like static flow mixers in general ","B29C48/36|B01F25/434","","","",""
"B29C45/585","{Vibration means for the injection unit or parts thereof}","","Applying vibration to mould partsApplying vibrations during extrusion mouldingApplying vibrations during moulding in generalApplying vibrations during extrusion moulding of ceramics ","B29C45/568|B29C48/14|B29C2791/008|B28B3/205","","","","This place covers: Vibrating screws or plungers"
"B29C45/586","{Injection or transfer plungers}","","Injection pistons for pressure die casting","B22D17/203","","","",""
"B29C45/60","Screws","","Screws in extrusion moulding: ","B29C48/505","","","","This place covers: mixing parts connected to the screw"
"B29C45/62","Barrels or cylinders","","Details of extruder barrels or cylindersConstruction of extruder barrels","B29C48/68|B29C48/6801","","","","This place covers: Also transfer pots"
"B29C45/63","Venting or degassing means","","Venting or degassing means in extrusion moulding","B29C48/76","","","",""
"B29C45/64","Mould opening, closing or clamping devices {(combined with means for plasticising or homogenising B29C45/70)}","B29C45/70","","","","","","This place covers: Mechanical, hydraulic and hydro-mechanical opening, closing & clamping means. For these aspects subgroups are present. The remaining scope of   is small, e.g. magnetic, piezo-electric, magnetostrictive means, using shape memory alloy. DE10053424: linear motors L1 & L2 DE4336572, magnetostrictive elements (13) DE3715161, electromagnet 12 EP272138, claim 1, elongation of the tie-bar by energy storage. EP807508"
"B29C45/641","{Clamping devices using means for straddling or interconnecting the mould halves, e.g. jaws, straps, latches}","","Clamping means operating on closed or nearly closed mould parts, the clamping means being independently movable of the opening or closing means in general","B29C33/202","","","","This place covers: Clamping devices applicable to moulds which are ALREADY CLOSED. EP1214999, fig 1, stradling means 9 EP420098, stradling means 7b EP0209413, locking means 11 after closing WO0121378, stradling means 13 WO9942275, mould halves 26/62 clamped by 10 (fig 2)"
"B29C45/66","mechanical","","Presses driven by a lever mechanismPresses driven by cranks, cams, or eccentrics","B30B1/02|B30B1/26","","","","This place covers: Mechanical means for opening closing and clamping. A motor for driving the mechanical means can only be electric or servo but not hydraulic. EP645228 fig 1 (note: this is not a toggle, then it should have been driven at point 18, it is driven at 16) EP627577 lever EP427438 fig 2, pignon/rack 11/12 EP386233 crank mechanism fig 1a,b,c EP381770 40,50 ball nut & screw mechanism. Examples for cranks and excentrics as mechanical opening, closing and clamping means are taken from the field of presses ( ) for reference purpose. Cranks: US5544577, driven crank axis is 14, 6 is like the mould DE403768 Driven axis is a which drives b Eccentrics: DE19810425 continuous axis 4 is driven, around the excenter or cam is the bush which is rotated in an excentric way to drive part 12 for ´opening closing clamping mould 3´"
"B29C45/661","{using a toggle mechanism for mould clamping}","","Presses driven by a toggle mechanism","B30B1/10","","","","This place covers: EP775567 screw nut drives the toggle, the toggle drives the moving mould, therefore toggle EP546187 fig 5 toggle EP427438 fig 5 rack & pignon drives the toggle EP164419 fig 1, servomotor 1 driving nut 4 & screw drives the toggle Reference is further made to several types of toggle mechanisms for mould clamping: DE9403353U figures 1,2 and 3, EP573917 fig 1, EP383935 fig 1"
"B29C45/67","hydraulic","","Hydraulic circuits in general ","B29C45/82","","","","This place covers: EP665093, clamping cylinder 32, opening &closing cylinder 22 hydraulic includes also other fluids & gas (e.g. pneumatic)"
"B29C45/6707","{without relative movement between the piston and the cylinder of the clamping device during the mould opening or closing movement}","","Presses using low fluid pressure long stroke plunger for opening and closing and high pressure short stroke cylinder means ","B30B1/323","","","","This place covers: JP10296809, during opening and closing operation by cylinder 20, the clamping force cylinder 22 is inactive and moves together with the movable platen 18. Only after closing the mould and clamping on the tie rods (locking nut & cylinder 26,28), there is a relative movement between the piston 24 and the cylinder 22 of the clamping device EP689924, opening & closing by cylinder 8, locking means 9 after locking clamping by cylinder 6. EP319487 10 = closing means, clamping on tie rod by 12, pulling & clamping by 36 WO99/00239, closing by cylinder 5, blocking on tie rod by 19, tie rod clamped by cylinder 13 US3862596, exceptional no clamping on the tie rods, similar no movement for the clamping cylinder US3833333 movable cylinder, clamping cylinder 45/47/48, opening & closing 20/21"
"B29C45/6714","{using a separate element transmitting the mould clamping force from the clamping cylinder to the mould}","","Presses using low fluid pressure long stroke plunger for opening and closing and high pressure short stroke cylinder means","B30B1/323","","","","This place covers: Separate element is MCFTM (mould clamping force transmitting means) EP551099 fig 1, element 28 = MCFTM & moves with the movable mould. Once the mould is closed (fig 2), block plate 66, required for being able to transmit the clamping force. Note that the clamping cylinder is not operative during opening & closing EP513572: MCFTM 30/31. Fig 1 mould closed, blocked position fig 3 & clamping force can be transmitted EP480351 MCFTM = element 18"
"B29C45/6721","{the separate element being displaceable with respect to the mould or the clamping cylinder}","","","","","","","This place covers: MCFTM (mould clamping force transmission means, cf.  ) is ´removable´. GB1220970 MCFTM 15 is put in between only when the mould is closed, see fig 1, otherwise opening & closing cylinder 6,7 would not be able to open the mould. GB1032477 element 8 = removable MCFTM (fig 1 & 2) FR2084078 removable MCFTM = element 44"
"B29C45/6728","{the separate element consisting of coupling rods}","","","","","","","This place covers: tie rods mounted on and movable with the movable mould plate and coupled to the fixed mould plate during mould clamping. Bayonet couplings are typically applied. The separate mould clamping force transmission means, (SMCFTM) is the coupling rod 164 in EP296410, coupling means 180. WO8902357, SMCFTM = coupling members 12,13. clamping by 16. GB2064415 clamping bush 31, piston 18."
"B29C45/6764","{using hydraulically connectable chambers of the clamping cylinder during the mould opening and closing movement}","","","","","","","This place covers: JP7186220, hydraulic chambers A1 & A2 are able to communicate through passage 19 and valve 21 during the opening and closing movement of the clamping die. Note the difference in active piston surface area on the left side and right side of 11 Clamping pressure is typically applied to only one of the chambers (A1), note the possibility of fluid leakage through 23 & 25. EP281330, fig 1, cylinder 27 during closing volume hydraulic chamber decreases so hydraulic oil moves through 33 into W. Fig 2, valve 34 is closed and high pressure oil is fed from pump 14 to W."
"B29C45/6771","{the connection being provided within the clamping cylinder}","","","","","","","This place covers: EP342235, see fig 1,2 the different diameter clamping piston & cylinder. After closing, no connection between chamber 1a & 1b. In fig 1, the oil still flows between the chambers. In fig 2, clamping is possible (chamber 1b). EP281329, opening 47 can be closed by valve 52. Fig 4, open. Figure 6, closed valve, now high pressure in room B, possible to clamp. The connection is done through the plunger."
"B29C45/6778","{Stroke adjusting or limiting means}","","","","","","","This place covers: DE2203020 cf. element 3"
"B29C45/68","hydro-mechanical","","","","","","","This place covers: WO9211993, closing by screw/nut (fig 1), hydraulic chamber 19 for clamping. DE10103983"
"B29C45/681","{using a toggle mechanism as mould clamping device}","","","","","","","This place covers: EP192484, piston 4 drives the toggle 5 for opening, closing and clamping. WO8900914, cf. fig 1"
"B29C45/683","{using both a toggle mechanism as mould closing device and another mechanism as mould clamping device}","","","","","","","This place covers: FR2317982, closing by toggle. The toggle is only used for closing, not for clamping. A separate cylinder (6,7,8) is provided for clamping. FR2302187, Closing of toggle 5,6 by cylinder 1.Separate means (14) for clamping"
"B29C45/72","Heating or cooling","","","","","","","This place covers: Heating or cooling of the mould (covered by  ), the moulded articles (covered by  ), the injection unit (covered by  ) as well as the mould and the injection unit (covered by  )."
"B29C45/7207","{of the moulded articles}","","Cooling preforms during blow moulding: Cooling in general: ","B29C49/6427|F25D13/065","","","",""
"B29C45/73","of the mould {(B29C45/2642 and B29C45/2737 take precedence)}","B29C45/2642|B29C45/2737","Moulds with incorporated heating or cooling means in generalCooling or heating equipment for pressure casting dies Press plates with heating or cooling means","B29C33/02|B22D17/2218|B30B15/064","","","",""
"B29C45/7306","{Control circuits therefor}","","Tempering units for temperature control of moulds or cores in general","B29C35/007","","","",""
"B29C45/74","of the injection unit","","Heating or cooling of the extrusion cylinder","B29C48/83","","","","This place covers: heating of the injection unit, including everything which belongs to it, e.g. hopper, cylinder."
"B29C45/76","Measuring, controlling or regulating {(measuring in general G01; controlling or regulating in general G05)}","G01|G05","","","Document classified in  and subgroups are indexed by allocating  Indexing Codes to identify all aspect related to what, how, when, where the measurement is done and what, how, where and when the regulation is done. .","B29C45/76|B29C2945/00","",""
"B29C45/7626","{the ejection or removal of moulded articles}","","","","Since  takes precedence over , inspection systems for controlling the ejection, including an alarm system as a safety device, are only classified in .","B29C45/7626|B29C45/84|B29C45/7626","","This place covers: e.g. using a camera or laser to inspect if an article has been correctly ejected, the process of ejection."
"B29C45/7686","{the ejected articles, e.g. weight control}","","Control of the ejection process of moulded articles","B29C45/7626","","","",""
"B29C45/82","Hydraulic {or pneumatic} circuits","","","","","","",""
"B29C45/83","Lubricating means","","Cleaning or lubricating moulds in pressure die casting Lubricating means for presses, ","B22D17/2007|B30B15/0088|B30B15/0011","","","",""
"B29C45/84","Safety devices {(B29C45/7626 takes precedence)}","B29C45/7626","Safety devices for pressure die casting","B22D17/2092","","","",""
"B29C45/842","{Detection of insert defects, e.g. inaccurate position, breakage}","","","","","","","This place covers: e.g. detection of broken glass to be overmoulded, misfeeding the inserts"
