"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"E05B77/30","allowing opening by means of an inner door handle, even if the door is locked","","","","","","","This place covers: A combined unlocking and unlatching function of the inside door handle. This is sometimes achieved by one single actuation of the handle. Another possibility is that a first actuation of the handle unlocks the door and that the second actuation unlatches the door. The figure shows an example of an inside handle (7), which can be moved from a neutral position (A) to an unlatching position (B). If the door would be locked, then the same handle can be moved from the neutral position (A) to an intermediate position (C) and back to the neutral position (A) in order to unlock the lock. The handle can thereafter be actuated one more time to position (C) for unlatching."
"E05B77/32","allowing simultaneous actuation of locking or unlocking elements and a handle, e.g. preventing interference between an unlocking and an unlatching action","","","","","","","This place covers: Arrangements addressing the well known problem that an unlocking (or locking) action can fail, if the handle of the door is actuated at the same time. Often a second unlocking action is required. This problem is normally avoided by an energy accumulation arrangement of springs."
"E05B77/34","Protection against weather or dirt, e.g. against water ingress  (closures or guards for keyholes E05B17/14)","E05B17/14","","","","","","This place covers: Means offering protection against weather influence. This can for example be achieved by a totally closed lock housing or by arranging some parts of the lock in a ""wet compartment"" and other parts in a ""dry compartment"". Another type of weather protection concerns means preventing freezing of the lock in cold conditions. In the figure, a ""wet area"" (N) of the lock comprises the main lock elements, i.e. the bolt (3a) and the detent (3b). A sensing arrangement (7a, 7b) for determination of the detent position is housed in a ""dry area"" (T) o the lock. A single thin link rod (50) extends from the ""wet area"" to the ""dry area"" through a small opening (80)."
"E05B77/36","Noise prevention; Anti-rattling means","","","","","","","This place covers: Ways of reducing noise and vibrations in locks. The example in the figure shows a lever element (8) of a lock. The end positions of the lever are defined by stretching of cord elements (3, 3a). The use of cords for this purpose reduces the noise of the lever (8) reaching its end position."
"E05B77/38","Cushion elements, elastic guiding elements or holding elements, e.g. for cushioning or damping the impact of the bolt against the striker during closing of the wing","","","","","","","This place covers: Elastic blocks, elastic guiding elements etc. which are typically placed in the zone of engagement between the bolt and the striker. One function of such blocks can thus be to make an impact between moving elements softer. Another purpose can be to hold for example a striker firmly fixed in the latched position. This prevents noise due to rattling. In the figure, an elastic cushion means (30, 40) defines a seat for firmly holding the striker (2)."
"E05B77/40","Lock elements covered by silencing layers, e.g. coatings","","","","","","","This place covers: Bolts, strikers, detents etc. which are covered by a (thin) anti-noise coating/layer. One rather typical example is a metal bolt with a plastic coating. According to the exemplifying figure, a coating (16) of elastically deformable material allows any direct contact between the base plate (2) of the striker and the bodywork of the vehicle. The noise produced during closing of the lock is thereby reduced."
"E05B77/42","Means for damping the movement of lock parts, e.g. slowing down the return movement of a handle  (E05B77/38 takes precedence)","E05B77/38","","","","","","This place covers: Arrangements for damping of movements. This class does however not cover elastic blocks/guides ( ). It is rather directed to dampers, for example of the fluid type. A typical example is a damper, which slows down the return movement of a handle. The return movement of the handle in the figure is slowed down by a fluid damper (30)."
"E05B77/44","Burglar prevention, e.g. protecting against opening by unauthorised tools  (E05B77/28 takes precedence)","E05B77/28","","","","","","This place covers: Locks where an arrangement has been provided, which prevents manipulation by burglar tools. Typical examples are protective shields, completely closed casings, or plates which deflect tools away from the essential lock parts. The figure shows a hollow shield (34) which covers and protects the locking lever (14) and the linkage (20,24) between the locking lever (14) and the lock cylinder (30)."
"E05B77/46","Locking several wings simultaneously","","","","","","","This place covers: Central locking arrangements. The lower subgroups concern the main families of such arrangements, and the example in the figure therefore shows a more unusual central lock configuration. A mechanical central lock arrangement uses actuation cables (110,112) for locking/unlocking two doors by a single action performed at one of the two doors."
"E05B77/48","by electrical means","","","","","","","This place covers: Electrical circuits for control of several locks in a central locking system. This subgroup is essentially directed to the overall electric/electronic circuits for the control of a central door lock system. In the example each door has an electrically controlled lock module (2), and these four lock module are connected (19) to a central processing and control unit (18)"
"E05B77/50","by pneumatic or hydraulic means","","","","","","","This place covers: Pneumatic or hydraulic circuits for control of several locks in a central locking system. This subgroup is essentially directed to the overall circuits, as exemplified by the figure wherein a number of actuators (1-4) is controlled by a central control system."
"E05B77/52","Locking one wing by shutting another","","Wings which abut when closed, whereby a fastening for one wing is actuated or controlled by closing the other wing","E05C7/06","","","","This place covers: Sequential lock control of a vehicle door system. As shown in the figure, when a first door (A) is unlatched a second door (B) is unlocked, and when the first door (A) is closed and its bolt moves to a latched position, then the bolt of the second door (B) is automatically locked."
"E05B77/54","Automatic securing or unlocking of bolts triggered by certain vehicle parameters, e.g. exceeding a speed threshold  (triggered by vehicle collision E05B77/12)","E05B77/12","","","","","","This place covers: Locking of vehicle doors, based on the state of the vehicle systems in general. The state of the door locks could thereby be decided based on for example the speed of the vehicle, the status of the ignition lock, the selected gear or the actuation of the vehicle brakes."
"E05B79/02","Mounting of vehicle locks or parts thereof","","","","","","","This place covers: Various aspects of the mounting of lock elements or mounting of the lock itself. It is to be noted, that this subgroup does not cover the connection of movable parts to each other ( )."
"E05B79/04","Mounting of lock casings to the vehicle, e.g. to the wing","","","","","","","This place covers: Ways of attaching the lock casing to the vehicle. The casing is thereby often mounted to the wing, but it may also concern the mounting of casings on the fixed frame. According to the example of the figure, bolt elements (36) are used as axis for e.g. the bolt and the detent of the lock. At the same time these bolt elements (36) have threaded parts (50) which are used for mounting the lock casing (22) to the vehicle."
"E05B79/06","Mounting of handles, e.g. to the wing or to the lock","","","","","","","This place covers: Ways of mounting the handles specific elements in the lock. The figure shows a system using two different screw arrangements (6, 7) for attaching the handle to the wing."
"E05B79/08","Mounting of individual lock elements in the lock, e.g. levers","","","","","","","This place covers: Ways of mounting specific elements in the lock. According to the example in the figure, a specific type of pivot axis (32) is used for mounting the bolt (12) and the detent (14)."
"E05B79/10","Connections between movable lock parts","","","","","","","This place covers: Various ways of connecting movable lock parts to each other. The lower subgroups cover he most frequently represented connection aspects."
"E05B79/12","using connecting rods","","","","","","","This place covers: Elongated connection elements. According to the example shown in the figure a connecting rod (2) is provided with an extension (3) having a hooked end (4). If the door and the rod would be deformed, e.g. due to a collision, then the hooked extension of the rod can cooperate with the edge of an opening (6) such that unwanted operation of the lock occurs."
"E05B79/14","the rods being linked to each other","","","","","","","This place covers: Ways of connecting rods to each other, as exemplified by a connecting element (40), which links two operating rods (31, 32) to each other."
"E05B79/16","characterised by the means for linking the rods to other lock parts, e.g. to levers","","","","","","","This place covers: Details of how connecting rods are fixed to other lock elements. This would usually be the connection to a handle element or to a lever element in the lock housing. It can also concern the details of how a rod is connected to the output member of a powered actuator. According to the example, a rod clip has one part (23), which is connected to a lever of the lock mechanism, while another part (22,32) connects to an operating rod (40)."
"E05B79/18","Rod guides","","","","","","","This place covers: Means for guiding long rod elements. In the case of fairly long rod elements it might be necessary to provide guiding means along the length of the rod. This is of particular importance in order to prevent bending of the rod, when it is compressed during a pushing action. A typical example of such a rod guide (7) is shown in the figure."
"E05B79/20","using flexible connections, e.g. Bowden cables",""," Flexible shafts; … Mechanical means for transmitting movement in a flexible sheathing ","F16C1/00","","","","This place covers: Non-rigid connections between lock parts. Bowden cables are frequently used in these situations, but also wires, ropes or the use of springs as connection means are covered by this subgroup. The figure shows a specific type of Bowden-cable connection, whereby a cable (32) is fixed at one end (36). Tensioning the cable (36) will therefore cause the sheath to be straightened and thereby push on a lever (12) of the lock."
"E05B79/22","Operative connections between handles, sill buttons or lock knobs and the lock unit  (mounting of non-movable base elements of a handle to a lock E05B79/06)","E05B79/06","","","","","","This place covers: Details of how hand actuated elements are connected to lock elements. It is to be noted that   and   quite often will cover the connection of handles to a lock situated at a distance more or less far away. This subgroup will consequently for example cover operative, i.e. movable, connections where a handle is more or less directly fixed to the lock. Other elongated connections than rods or flexible elements will also be covered by this subgroup."
"E05B81/00","Power-actuated vehicle locks","","","","","","latching/unlatchingholding/release of a bolt element that a wing or door can be opened. A typical vehicle lock is unlatched when a detent, pawl or ratchet releases the fork shaped boltlocking/unlockingpreventing/allowing an unlatching action. In the locked state an unlatching action, normally done by actuating a handle or grip, is prevented. A locked door or wing is at least prevented from being unlatched from outside of the vehicle",""
"E05B81/02","characterised by the type of actuators used","","","","","","","This place covers: Various types of actuators, whereby the most common alternatives are covered by the lower subgroups. One example of a less common power driving means is shown in the figure, which shows a pyrotechnic charge (10) provided for bringing a bolt (4) or a connecting rod (24) to an unlocked position in case of an accident."
"E05B81/04","Electrical  (electrical circuits E05B81/54)","E05B81/54","","","","","","This place covers: Actuators driven by electricity. The figure shows a lock with a handle (3), which can release a bolt (2) from a striker (6). The bolt (2) can also be released by electrically heating a shape memory alloy actuator wire (9). This heating shrinks the actuator wire, and the bolt (2) will consequently be released from the striker (6)."
"E05B81/06","using rotary motors","","","","","","","This place covers: Electrically driven motors, as exemplified by the motor (2) of the figure."
"E05B81/08","using electromagnets or solenoids","","","","","","","This place covers: Electromagnets or solenoids, most often of the linear type. However, as the figure exemplifies, also rotary electromagnets (10) are used for vehicle lock actuation."
"E05B81/10","Hydraulic or pneumatic  (hydraulic or pneumatic circuits E05B81/52)","E05B81/52","","","","","","This place covers: Actuators of the hydraulic or pneumatic type. In the figure, a pneumatic actuator (8) is used for powered actuation of a boot lid lock."
"E05B81/12","characterised by the function or purpose of the powered actuators","","","","","","","This place covers: Various ways of using an actuator in a vehicle lock. These uses are thereby in principal defined depending on which lock part(s) the actuator is connected to."
"E05B81/14","operating on bolt detents, e.g. for unlatching the bolt","","","","","","","This place covers: A typical vehicle lock comprises a fork-shaped rotary latch bolt, which is kept in its latched position by a detent. In this subgroup the power actuator releases the detent of the bolt and consequently an unlatching takes place. The result of the powered actuation is thus that the door is free to be opened. The figure shows an actuator (12), which drives cam elements (17) through a geared transmission. The cam elements (17) act on a detent (2) in order to unlatch the bolt (1)."
"E05B81/16","operating on locking elements for locking or unlocking action","","","","","","","This place covers: Actuators which achieve the movement of a locking element (typically a locking lever) between a locked and an unlocked position. The actuator consequently moves the lock between an unlocked state wherein the bolt is allowed to move and a locked state in which the movement of the bolt is prevented. The movement of the bolt is thus not directly influenced by the actuator. A very common example in this subgroup is the powered locking/unlocking of central-locking arrangements. According to the figure, a locking lever (10) is pivotally mounted on the output axis (12) of an actuator (14). The locking lever (10) can be moved between a locked and an unlocked position by means of the actuator (14)."
"E05B81/18","to effect movement of a bolt or bolts  (E05B81/20 takes precedence)","E05B81/20"," Adaptation of locks, latches, or parts thereof, for movement of the bolt by electromagnetic means","E05B47/02","","","","This place covers: Actuator acting on the bolt in order to move it, normally from a position in which it holds the door closed to a position in which the door can be opened, or vice-versa. It could thereby concern both latch bolts and dead bolts. The figure shows an actuator (108), which drives a lock bolt (124) between a locked and unlocked position."
"E05B81/20","for assisting final closing or for initiating opening","","","","","","","This place covers: Pulling the door tight or pushing the door slightly open. It is to be noted, that this subgroup covers the cases where these (small) movements of the door are achieved by the lock. This should not be confused with the powered closing /opening of for example  , where the wing is moved from a (more or less) open position to a (more or less) closed position. The example illustrates this by an actuator (21), which uses a pushing element (22) in order to assist movement of a bolt from a half-latched to a fully-latched position."
"E05B81/22","by movement of the striker","","","","","","","This place covers: A movable striker for achieving the final closing or the initiated opening. A typical example is that after a first engagement between a striker and a bolt, the striker is moved by an actuator in order to further pull the wing tight. The exemplifying figure shows an actuator in the form of an electric motor (8). When an axis (9) is turned by the motor (8), a pin (6) moves in an inclined slot (5) of a striker base (2). The actual striker (3) can thereby be driven by the motor (8) for assisting the movement of the door to a fully closed position."
"E05B81/24","characterised by constructional features of the actuator or the power transmission","","","","","","","This place covers: Various individual aspects of actuator details and transmission constructions."
"E05B81/26","Output elements","","","","","","","This place covers: Different types of actuator output elements. It thereby essentially concerns the final element in the kinematic chain of the actuator device. Such an output element is then typically connected to elements of a vehicle lock, either directly or via further connecting means. The lower subgroups   and   relate to the two most common types of output members."
"E05B81/28","Linearly reciprocating elements","","","","","","","This place covers: Output elements which move linearly, as exemplified by the sliding output member (105) in the figure."
"E05B81/30","Rotary elements","","","","","","","This place covers: Output elements which rotate, as exemplified by rotatable output members (10,12) which both rotate around axis (13) in the figure."
"E05B81/32","Details of the actuator transmission","","","","","","","This place covers: Various elements in the kinematic chain before the actuator output member. Different typical kinematic elements are the subject of the lower subgroups   –  ."
"E05B81/34","of geared transmissions","","","","","","","This place covers: Geared elements in the kinematic chain of the actuator, as exemplified by the toothed gear elements (8) which are driven by the worm-screw (19)."
"E05B81/36","Geared sectors, e.g. fan-shaped gears","","","","","","","This place covers: Elements in the shape of a sector with gears on its outer rim. An example of such a sector (10) is shown in the figure."
"E05B81/38","Planetary gears","","","","","","","This place covers: The use of planetary gear transmission in actuators, as exemplified by the figure."
"E05B81/40","Nuts or nut-like elements moving along a driven threaded axle","","","","","","","This place covers: Transmissions of the type where a nut-like element (6) slides along a threaded rotating axle (4) as exemplified by the figure."
"E05B81/42","Cams","","","","","","","This place covers: Cam-like transmission elements, for example a motor driven cam (34), which is used for transmitting a movement to elements of the actual lock."
"E05B81/44","in the form of grooves","","","","","","","This place covers: The use of the contour of a groove as cam element for transmission of a movement, as exemplified by the groove (3) in the figure."
"E05B81/46","Clutches","","","","","","","This place covers: Transmissions comprising some kind of engagable/releasable clutch arrangement. In the figure, a clutch element (23) engages a groove (21) in a driven element (13), when a motor driven element (9) starts rotating."
"E05B81/48","Actuators being driven in a single direction","","","","","","","This place covers: Actuators moving only in one direction. From a starting position, the actuator moves continuously in one step or in several steps, always in the same direction, until it arrives back at the starting position again. One example can be seen in the figure, where the motor (2) and the actuating element (8) can only turn in one direction (3,9). An electric arrangement (17) is provided for minimizing the back-drive when the drive pin (10) hits an abutment stop (12). When the detent pawl (11) has moved further clock-wise, then the actuator can continue to move in its single driving direction (3,9). It is to be noted, that essentially the whole movement cycle should be power actuated. If for example a significant part of the movement is achieved by e.g. a mechanical spring, then the subgroup   takes precedence."
"E05B81/50","Powered actuators with automatic return to the neutral position by non-powered means, e.g. by springs","","","","","","","This place covers: Actuators which are power driven to move from a neutral position to an active position, and the return movement to the neutral position is provided by non-powered means. Examples of such arrangements can for example be a linearly moving solenoid, whereby an output member is moved electro-magnetically from a neutral position to an active position. When the power later is cut, a spring is arranged for moving the output member. In the figure a geared transmission is moved by powered means to an active position. At the same time a geared rack (130) is moved, and this compresses spring (146). When the power is cut, the accumulated energy of the compressed spring (146) moves the rack (130) in the opposite direction such that the actuator returns to its normal position."
"E05B81/52","Pneumatic or hydraulic circuits  (for locking several wings simultaneously E05B77/50)","E05B77/50","","","","","","This place covers: Hydraulic or pneumatic circuits of vehicle locks. This subgroup concerns the overall circuits (pipes, valves pumps etc.) providing pressurized fluid to the actuators, while the structural elements of hydraulic/pneumatic actuators can be found in  . In the figure a typical example of a circuit in the sense of the present subgroup can be seen."
"E05B81/54","Electrical circuits  (for locking several wings simultaneously E05B77/48)","E05B77/48","","","","","","This place covers: Electric circuit schemes and individual circuit components. The lower subgroups concern a variety of specific control methods, monitoring, sensing and energy supply. This subgroup will consequently contain e.g. electrical circuits not covered by the various lower subgroups."
"E05B81/56","Control of actuators","","","","","","","This place covers: Various ways of controlling the way in which an actuator works. The most common control methods can be found in the respective lower subgroup. This means, that this subgroup will for example contain electrical circuits in cases which are not covered by one of the specific lower subgroups. An example of such a circuit is given in the figure, whereby an electrical control circuit (6) is provided in order to control the power input to the motor connectors (9,10)."
"E05B81/58","including time control, e.g. for controlling run-time of electric motors","","","","","","","This place covers: The use of time data for the control of actuators. In the example of the figure, a switch indicates when 50% of the actuator stroke has been completed. The time needed for this first half of the stroke is measured and used in order to calculate how much run-time will be needed for achieving the second half of the stroke."
"E05B81/60","using pulse control, e.g. pulse-width modulation","","","","","","","This place covers: Control of actuators by pulses e.g. of varying length and frequency. One way of providing such control is shown in the figure, whereby the pulse-width for operating the actuator to release the detent (4) from the bolt (1) is different from the pulse-width used for bringing the detent (4) back to the initial position."
"E05B81/62","for opening or closing of a circuit depending on electrical parameters, e.g. increase of motor current","","","","","","","This place covers: The use of electrical parameters for actuator control. A typical example of such a controlling method is to detect an increase of the current when an end position is reached, as exemplified by the figure wherein a current increase (124) is detected for stopping the movement of an actuator in one direction and a subsequent current increase (134) causes the stopping of the movement in the opposite direction."
"E05B81/64","Monitoring or sensing, e.g. by using switches or sensors","","","","","","","This place covers: Detection of lock states or user input by sensing/monitoring positions of various lock elements."
"E05B81/66","the bolt position, i.e. the latching status","","","","","","","This place covers: Monitoring of the lock status by sensing the bolt position. In the exemplifying figure two switches (55,57) are used for indicating the position of the bolt (17."
"E05B81/68","by sensing the position of the detent","","","","","","","This place covers: Control of the lock status by sensing the detent position. In the figure, a sensor (10) detects the position of the bolt as well as the position of the detent."
"E05B81/70","the wing position","","","","","","","This place covers: Indication of the closure status by sensing the door position. It should be noted, that the sensors for door position should be part of the lock or at least related to the function of the lock. An example of a lock monitoring system, which uses the detection of the door position is shown in the figure."
"E05B81/72","the lock status, i.e. locked or unlocked condition","","","","","","","This place covers: Lock monitoring by sensing a locked/unlocked condition. In the figure, such a monitoring is performed by a switch (7)."
"E05B81/74","by sensing the state of the actuator","","","","","","","This place covers: A special case of sensing the lock status via the state of the actuator. The figure shows such an arrangement, whereby a protrusion (32) comes into contact either of the two plates (36,38). This closes an electrical circuit, which indicates the state of the actuator and this is then used for indication of the lock status."
"E05B81/76","Detection of handle operation; Detection of a user approaching a handle; Electrical switching actions performed by door handles","","","","","","","This place covers: Handles with some kind of electrical function. It first of all concerns handles working more or less as an electrical switch. The handle does thus not perform any mechanical action on the lock. It is simply a switch for sending a signal (e.g. by closing a circuit) to the lock-electronics. This subgroup also covers handles, which perform both a mechanical function as well as an electric function. An example of a switch- type handle is given in the figure. This shows an opening switch for vehicle doors or trunks, which is actuated by pressing the cover element (3) in the direction of the arrow."
"E05B81/78","as part of a hands-free locking or unlocking operation","","","","","","","This place covers: Handles used for the initiation of a hands-free opening. A sensor or switch in or near the handle starts the data transfer. This could be done either by moving the handle in a predetermined way or by a proximity sensor, which registers the approach of a hand towards the handle. It should be noted that this class does not concern the details of the coded data transmission between the lock and a transponder key. According to the example in the figure, two switches (28,29) can be sensed/actuated by different actions of a user´s hand for example in order initiate a hands-free opening process."
"E05B81/80","characterised by the power supply; Emergency power operation","","","","","","","This place covers: Various kinds of energy sources (other than the vehicle main battery) and spare-power devices. If the main power source is defect (for example because the main battery of the vehicle is empty), then these power sources can provide a small amount of power for an emergency opening of the vehicle. This section also covers cases where the primary energy source is not the vehicle main battery. This would for example sometimes be the case for certain types of battery charged locks."
"E05B81/82","using batteries other than the vehicle main battery","","","","","","","This place covers: Additional batteries or back up batteries used for example in case of failure of energy supply from vehicle main battery."
"E05B81/84","using manually operated generator means","","","","","","","This place covers: Generators operated by the vehicle user. Such generators can be adapted for supply of energy for example by handle movement, opening/closing of the door or introduction of the key into the keyhole. The figure shows a generator (22), which supplies energy for the operation of the actuator (17) when the voltage of the main battery is below a certain level."
"E05B81/86","using capacitors","","","","","","","This place covers: The use of capacitors for provision of energy for example when the main battery has been discharged. The figure shows a number of supercapacitors (30) which are available as a back-up energy source. A diode (32) or similar component prevents discharge of the supercapacitors (30) into the main power supply means."
"E05B81/88","using  inductive energy transmission","","","","","","","This place covers: The use of induction for provision of energy. This can be used in situations when it is desired to avoid cables and contacts. One example of this type of arrangement is the provision of a coil in the key another coil in the lock for non-contact supply of emergency power to the lock."
"E05B81/90","Manual override in case of power failure","","","","","","","This place covers: Purely mechanical manual override means. One example would be a door handle, which in normal use electrically activates an actuator. In case of a power failure this handle can be actuated further or in another direction in order to actuate the lock mechanically. This subgroup also covers cylinder locks in normally not visible, concealed positions. In the figure, a cylinder lock (9) is for example mounted behind the rear-view mirror (1). It is to be noted, that this subgroup does not cover normally visible, non concealed cylinder locks mounted in or near the door handle."
"E05B83/00","Vehicle locks specially adapted for particular types of wing or vehicle  (locks specially adapted for bicycles E05B71/00; locking arrangements for non-fixed vehicle roofs B60J7/185; latching means for sideboards or tailgates of open load compartments B62D33/037)","E05B71/00|B60J7/185|B62D33/037","","","","","",""
"E05B83/02","Locks for railway freight-cars, freight containers or the like; Locks for the cargo compartments of commercial lorries, trucks or vans","","","","","","","This place covers: Locks for commercially used vehicles. One specific subject, covered by this and the lower subgroups, is locks for (standardized) freight containers for use on trucks and trains, but also on ships or in aircrafts. This subgroup consequently covers locks both for load compartments that form an integral part of the vehicle as well as freight containers forming a removable part which can be separated from the vehicle. The figure shows a lockable structure applied to a container (1). In the locked position three bars (7, 8, 9) form a cross-bar construction preventing the doors (4, 5) of the container (1) to be opened."
"E05B83/04","for sliding wings","","","","","","","This place covers: Locks for sliding wings on commercially used vehicles. The figure shows an example of a hook bolt (34) for locking a sliding roll-up door (16)."
"E05B83/06","of railway freight-cars","","","","","","","This place covers: Locking arrangements for railway freight cars, as exemplified by the figure where the locking device (20) keeps the sliding door (12) closed."
"E05B83/08","with elongated bars for actuating the fastening means","","","","","","","This place covers: Locking devices with actuation bars which usually connect actuation means, for example a handle, with a fastening means. The figure illustrates this by showing a central actuation unit (10) connected to fastening means (22) by sliding bars (16)."
"E05B83/10","Rotary bars","","","","","","","This place covers: A very common locking arrangement for cargo vehicles with rotary bars connecting for example a handle and lock bolt(s). In the figure the rotary bars (50a, 50b) are actuated by handles (64a, 64b) in order to move fastening means (66,68) between a locked and unlocked position."
"E05B83/12","for back doors of vans  (E05B83/04, E05B83/08 take precedence)","E05B83/04|E05B83/08","","","","","","This place covers: Smaller locks for vans (e.g. delivery vans, plumber's van, locksmith's van). These vans usually have doors with locks, which are similar to locks for passenger doors, but quite often adapted to the special requirements needed for the various commercial purposes of the van. The example of the figure discloses a lock for use on a door between the driver compartment and the cargo compartment."
"E05B83/14","with provisions for sealing",""," Locks giving indication of unauthorised unlockingSecurity seals","E05B39/00|G09F3/03","","","","This place covers: Lock devices with means indicating authorized or unauthorized actuation of the lock device. In the figure, the handle (143) of a hook bolt locking device is sealed by a wire (189) which has to be broken when the handle is to be actuated."
"E05B83/16","Locks for luggage compartments, car boot lids or car bonnets","","","","","","","This place covers: Lock devices for non-passenger compartments essentially located at the outside of the vehicle. In most of the cases the rear compartments are used for load purposes, e.g. for luggage. This also covers locks for luggage compartments of hatchback/station (family) cars. At the front of the car it usually concerns a hood for the engine compartment."
"E05B83/18","for car boot lids or rear luggage compartments","","","","","","","This place covers: Locking arrangements for boot lids and luggage compartments, normally at the back of a car. A typical example of this subgroup is shown in the figure, whereby a lock (10) cooperates with a striker (20) for holding the boot lid (2) closed."
"E05B83/20","with two or more wings, which together close a single compartment","","","","","","","This place covers: Locking arrangements for luggage compartments with more than one wing. One example of such a lock system is shown in the figure."
"E05B83/22","for luggage compartments at the side of the vehicle, e.g. of buses or camper vans","","","","","","","This place covers: Locking arrangements for luggage compartments at the side of the vehicle, as exemplified by the figure, which shows a recreational vehicle with a central actuator (160) for locking and unlocking of several luggage compartment doors at the vehicle side."
"E05B83/24","for car bonnets","","","","","","","This place covers: Locks for compartments at the front of a vehicle. These locks are normally provided with a primary and secondary bolt in order to obtain a double security. This assures that the wing stays closed even if the primary bolt fails. In the figure a striker (4) is held in the latched position by a primary bolt (8). A secondary bolt (5) catches the striker (4), if the primary bolt (8) would fail."
"E05B83/26","Emergency opening means for persons trapped in the luggage compartment","","","","","","","This place covers: Arrangements for allowing escape from the inside of a boot. There are normally no means for actuating the boot lock from the inside. This subgroup concerns means allowing operation from the inside in case of emergency. In the figure a handle (12) is provided for emergency opening."
"E05B83/30","for glove compartments","","","","","","","This place covers: Locks for storage compartments located in the dashboard area in front of the passenger seat. An example of such a device can be seen in the figure."
"E05B83/32","for console boxes, e.g. between passenger seats","","","","","","","This place covers: Locking arrangements for storage compartments normally placed between passenger seats as exemplified by the figure."
"E05B83/34","for fuel inlet covers essentially flush with the vehicle surface","","Fuel inlet covers, as such","B60K15/05","","","","This place covers: Locks for fuel inlet covers, which essentially lie in the plane of the vehicle surface, when closed. In the figure a fuel inlet (9) is covered by a lid (4). An actuator (20) drives a bolt (16) between a locked and unlocked position. The caps which actually close the inlet pipe in a fluid-tight way (with or without lock) and the flush cover flaps, per se, are rather covered by   and "
"E05B83/38","for pillar-less vehicles, i.e. vehicles where a front and a back door engage each other in the closed position","","","","","","","This place covers: Locks for door arrangements without a central post between the front and the back door. According to the exemplifying figure a pivoting door (PB) and a sliding door (PC) are kept in a closed position by a system comprising four different locks (DS1, DS2, TS, PS)."
"E05B83/40","for sliding doors","","","","","","","This place covers: Locking devices for sliding passenger doors. The example in the figure shows a lock system for a sliding door (D). It comprises a rear latch mechanism (11), a front latch mechanism (13) and a lower latch mechanism (17)."
"E05B83/42","for large commercial vehicles, e.g. trucks, construction vehicles or vehicles for mass transport","","","","","","","This place covers: Locks for passenger compartments of large commercially used vehicles. The figure shows a cabin (1) of a working vehicle. On the inside of the cabin door a handle (24) can be operated for releasing a door lock mechanism (22)."
"E05B83/44","for recreational vehicles, e.g. caravans or camper vans","","","","","","","This place covers: Locks for campers, caravans and similar. One commonly addressed problem is to secure the doors from the inside during night. The figure is directed to a lock for a caravan, which can be locked and unlocked with a remote control (82)."
"E05B85/02","Lock casings","","","","","","","This place covers: Housing structures for vehicle locks as exemplified by the figure, which shows a housing (6) composed of a plastic shell (7) and a metallic plate (9)."
"E05B85/04","Strikers","","","","","","","This place covers: Elements cooperating with the bolt for holding a wing closed. These striker elements are also called keepers. They are normally constructed as a pin or a staple for cooperation with a bifurcated latch bolt. A typical example is shown in the figure."
"E05B85/06","Lock cylinder arrangements","","Devices for coupling the turning cylinder of a single or double cylinder lock with the bolt-operating member","E05B17/04","","","","This place covers: Arrangements of lock cylinders in vehicle lock devices. A usual subject of this subgroup is the connection between a lock cylinder and the lock mechanism in a lock housing. Such a construction is disclosed in the figure, wherein a lock cylinder (30) is connected to a lock mechanism (20) by means of a particular rod (4)."
"E05B85/08","Sill-buttons, garnish buttons or inner door lock knobs","","Functions related to actuation of locks from the passenger compartment of the vehicle","E05B77/22","","","","This place covers: Buttons or knobs on the inside of the door for locking/unlocking of the door. It usually concerns either a sill-button placed on the door trim near the window or a knob/button placed near or in the door handle unit. The figure gives an example of a sill/garnish button (11) arranged for actuation of a locking lever (12)."
"E05B85/10","Handles","","","","","","","This place covers: Various types of vehicle door handles for actuation of locks. The lower subgroups concern the most common groups of such handles."
"E05B85/12","Inner door handles","","","","","","","This place covers: Handles on the inside of the door as exemplified by the figure, in which a door handle (32) is provided for actuation of the door lock."
"E05B85/14","Handles pivoted about an axis parallel to the wing","","","","","","","This place covers: Pivoting handle constructions with an axis essentially parallel to the plane of the wing. This is a very common type of handle movement, and the lower subgroups concern the most usual basic concepts. The example figure of this subgroup therefore discloses another type of such a pivoting handle."
"E05B85/16","a longitudinal grip part being pivoted at one end about an axis perpendicular to the longitudinal axis of the grip part","","","","","","","This place covers: One of the two most commonly used vehicle handle constructions. The figure illustrates how a longitudinal handle (1) pivots at one end (4) around an axis perpendicular to the longitudinal direction of the handle."
"E05B85/18","a longitudinal grip part being pivoted about an axis parallel to the longitudinal axis of the grip part","","","","","","","This place covers: The second of the two most commonly used vehicle handle constructions. The figure illustrates how a longitudinal handle (16) pivots around an axis (27) parallel to the longitudinal direction of the handle."
"E05B85/20","Bolts or detents","","","","","","","This place covers: Details of locking elements in the form of e.g. latch-bolts or dead-bolts and detents for such bolts. A vehicle front hood lock comprising a bolt (2) with a combined rotational and sliding movement, as illustrated by the figure, would belong in this subgroup."
"E05B85/22","Rectilinearly moving bolts","","","","","","","This place covers: Vehicle locks with sliding bolts as illustrated by the figure, in which an actuator (18) causes a sliding movement of a bolt (22)."
