"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B01J19/00","Chemical, physical or physico-chemical processes in general; Their relevant apparatus","","Computational chemistry; Chemoinformatics; Computational materials science ","G16C","For classification in , a large group of Indexing Code  has been created; these Indexing Code-codes are very important for search purposes and should be used extensively for classifying additional information.: this subgroup is used mainly in cases where the invention concerns the whole control system, except temperature control (see ). For optimisation processes see . Documents classified in  should be always circulated to . : if documents relate to combinatorial chemistry or array manufacture, these documents should be classified only in  and  (for arrays as such: ).: this subgroup does not cover ozone making devices (see  or ).: if cavitation is produced by acoustic waves,  takes precedence. For mixing by cavitation: .: this subgroup also covers general recrystallisation processes. Specific crystallisation processes are covered by - .: documents classified in this subgroup should not be classified in other subgroups, unless it is disclosed that the sizes can be scaled up. Microfluidic devices without any reaction aspect are not covered by this subgroup and should be circulated to . Microdevices for analytic purposes are also not covered by  and should be circulated to ; micromixers should be circulated to . Microheat-exchangers should be circulated to  and .: electric discharge ozone generators should not be classified in  but should be classified in . All other devices for producing ozone, e. g. with plasma production, can be classified in both fields.: Fluid treatment with UV should be classified in  if the nature of the fluid is not specified. For water treatment with UV,  takes precedence.: stationary reactors having moving elements inside used for the treatment of waste materials (plastic wastes, organic wastes, hazardous or toxic wastes....) should not be classified in  but should be classified in the more specific fields like ,  depending on the kind of waste treated. and : for a polymerization process carried out in a tubular loop-type reactor,  should be used instead of  or of  if solid particles (catalyst, polymer particles...) are present at the beginning of the reaction (the reaction is carried out from the beginning in present of solid particles). and : documents relating to  should be classified in  or  if the packing aspect, especially geometrical shapes, is relevant (the Indexing Codes  should be used).Processes with catalytic granular particles are classified in , unless for a plate-type reactor with catalytic particles between the plates ( and Indexing Code-code: ) or a monolithic reactor with catalytic particles in the monolithic channels ( and Indexing Code-code ).","B01J19/00|B01J2219/00|B01J19/0006|B01J19/0013|B01J19/0033|B01J19/0006|G05B|B01J19/004|B01J19/0046|C40B|C12Q2537/00|B01J19/0053|B01J19/088|C01B|B01J19/008|B01J19/10|B01F|B01J19/0086|B01D9/00|B01D19/00|B01J19/0093|B01L|B01J19/0093|G01N|B01F|F28D9/00|F28F3/00|B01J19/088|B01J19/088|C01B|B01J19/123|B01J19/123|C02F|B01J19/18|B01J19/18|A62D3/00|B09C1/00|B01J19/1837|B01J19/2435|B01J8/1854|B01J19/1837|B01J19/2435|B01J19/30|B01J19/32|C02F|B01J19/30|B01J19/32|B01J2219/00|B01J8/00|B01J19/249|B01J2219/2479|B01J19/2485|B01J2219/243","","This place covers: Particularly important is the general aspect of the processes and/or apparatus classified in this group. Processes or apparatus for specific applications should be classified in the relevant specific places for these processes or apparatus. An exception of this rule concerns apparatus used for polymerization which should be, in addition to the polymerization subclasses  ,  , also classified in   Subclasses if specific apparatus features are very relevant."
"B01J19/0046","{Sequential or parallel reactions, e.g. for the synthesis of polypeptides or polynucleotides; Apparatus and devices for combinatorial chemistry or for making molecular arrays  (synthesis methods per se C40B50/00)}","C40B50/00","Compounds containing polynucleotide units obtained by (or as intermediates for) chemical engineeringPreparation of peptides on supports","C07H21/00|C07K1/04","Aspects of methods and devices for combinatorial chemistry classified in  are to be classified in the corresponding Indexing Code-codes below ","B01J19/0046|B01J2219/00274","","This place covers: Methods and devices in general for the purpose of combinatorial chemistry or the making of combinatorial arrays, e.g. biochips. This implies that a synthesis of a library is performed or is meant to be performed with a device. It is particularly relevant to note that documents classified in this sub-group relate to general aspects of such methods and devices, such as general process steps, or the physical aspects of bio-chips. Purely chemical or biochemical aspects, analytical aspects, as well as libraries per sé, are NOT covered by this group"
"B01J19/02","Apparatus characterised by being constructed of material selected for its chemically-resistant properties","","Refractory details of furnaces","F27D","","","",""
"B01J19/08","Processes employing the direct application of electric or wave energy, or particle radiation; Apparatus therefor  (application of shock waves B01J3/08)","B01J3/08","Generating or handling plasma","H05H1/00","","","",""
"B01J19/10","employing sonic or ultrasonic vibrations","","","","","","",""
"B01J19/14","Production of inert gas mixtures; Use of inert gases in general","","Apparatus for generating gasesUse of inert gas for filling space above liquid or between contents for reducing the vapour space or for reducing the formation of vapours within large containers","B01J7/00|B65D90/44","","","",""
"B01J19/20","in the form of helices, e.g. screw reactors","","Thin-film reactors","B01J10/02","","","",""
"B01J19/28","Moving reactors, e.g. rotary drums  (B01J19/08 takes precedence)","B01J19/08","Centrifuges","B04B","","","",""
"B01J20/00","Solid sorbent compositions or filter aid compositions; Sorbents for chromatography; Processes for preparing, regenerating or reactivating thereof","","Ion exchange materials or ion exchange processes- Animal litters.Treatment of milkRemoval of unwanted matter from foods or foodstuffs, e.g. deodorisation , detoxification using adsorption or absorption agents, resins, synthetic polymers , or ion exchangersDeodorant compositions containing sorbent material, e.g. activated carbonSuper-absorbents or liquid swellable gel forming materials used in absorbent pads.Processes for treating blood in an extra-corporeal blood circuits involving sorbents.Liquid absorbents for solvent extraction processes, i.e. separating processes involving the treatment of liquids with liquidProcesses and apparatus involving the treatment of liquids in general with solid sorbents.- Processes of filtration by addition of filter aids to the liquid being filtered.Processes involving the treatment or separation of gases with adsorbents.Compounds per se, see the relevant classes, , Uptaking or getter material for reversible uptake of hydrogenProcesses involving the treatment of water with sorbents.- Purification of hydrocarbons by adsorption.Separation or purification of peptides by chromatography.Materials used for absorbing liquid pollutants, e.g. oil, gasoline, fat.Processes for refining hydrocarbon oils involving solid sorbents.Working-up used lubricants with the use of sorbents. Clarification materials used in the clarification of alcoholic beverages.Processes for the isolation, preparation or purification of DNA or RNAPurification of sugar juices using sorbentsExtraction of metals from ores or concentrates by wet processes.Recovery of noble metals from waste materials from spent catalysts using solid sorbents, e.g. getters or catchment gauzes  Gas sorbents in vessels, e.g. for storage.  Boiler-absorbers, i.e. boilers usable for absorption or adsorption using a solid as sorbentDrying solid materials or objects by processes not involving the application of heat by contact with sorbent bodies, e.g. adsorbent mould; by admixture with sorbent materials Controlling humidity by using sorbent or hygroscopic materials in arrangements for supplying and controlling air or gases for drying solid materials or objectsPreparing specimens for investigating by concentrating samples using adsorption or absorption Investigating or analysing materials by separation into components using adsorption, absorption or similar phenomena or using ion-exchange, e.g. chromatography , Treatment of radioactively contaminated liquids using sorbents.CO capture by adsorption ","B01J39/00|B01J49/90|A01K1/0152|A23C9/14|A23L5/273|A61L9/014|A61L15/60|A61M1/3679|B01D11/00|B01D15/00|B01D15/428|B01D37/02|B01D53/02|C01|C07|C08|C01B3/001|C02F1/28|C02F1/288|C07C7/12|C07K1/16|C09K3/32|C10G25/00|C10M175/0008|C12H1/04|C12N15/10|C13B20/12|C22B3/00|C22B11/028|F17C11/00|F25B35/04|F26B5/16|F26B21/083|G01N1/405|G01N30/00|G01N30/96|G21F9/12|Y02C20/40","Pure compounds or elements are classified in the appropriate subclass for chemical compounds or elements. When it is explicitly stated that a solid pure inorganic or organic compound or element is useful as a sorbent, filter aid, packing or stationary phase for chromatography, it is further classified in -.In groups -, in the absence of an indication to the contrary, classification is made in the last appropriate place.In some cases, multiple classification should be applied:In the case of documents relating to different solid sorbents, filter materials or stationary phases as alternatives or relating to compositions of several of these components, each sorbent or component should be classified in the appropriate place within -.Use of solid sorbent materials or compositions are also further classified in the corresponding appropriate classes.Sorbents specially useful for preparative, analytical or investigative chromatography, e.g. stationary phases, are classified in -.The Indexing Code symbol  should also be used when the stationary phase is used for analytical or investigative chromatography. is used for classifying processes for preparing sorbents.  should only be used for particular processes wherein the sorbent prepared is irrelevant or not well defined. The preparation process of a well defined sorbent should be classified in the appropriate group corresponding to the sorbent -.However, sorbents or stationary phases and their preparation involving coating, impregnating, e.g. coating, impregnating by modifying or functionalizing a carrier, should both be classified in -.Regeneration or reactivation of sorbents should be classified in -.","B01J20/00|B01J20/3491|B01J20/00|B01J20/3491|B01J20/00|B01J20/3491|B01J20/281|B01J20/292|B01J2220/54|B01J20/30|B01J20/30|B01J20/02|B01J20/292|B01J20/32|B01J20/3297|B01J20/34|B01J20/3491","","This place covers: Solid inorganic or organic materials and compositions useful as adsorbent, as absorbent, as filter aid, as packing or stationary phase for preparative, analytical or investigative chromatography. Solid sorbent materials or compositions, filter aid materials or compositions, stationary phases for chromatography, in general, characterised by their form or physical properties. Solid sorbent materials or compositions, filter aid materials or compositions and stationary phases comprising a carrier. Processes, in general, for preparing solid sorbents, filter aids and stationary phases for chromatography. Regenerating or reactivating such materials or compositions, in general. In this group ""solid sorbent or filter aid"" includes also materials or compositions in semi-solid, paste or gel state."
"B01J20/20","comprising free carbon; comprising carbon obtained by carbonising processes","","Active carbon","C01B32/30","","","",""
"B01J21/00","Catalysts comprising the elements, oxides, or hydroxides of magnesium, boron, aluminium, carbon, silicon, titanium, zirconium, or hafnium","","","","See the Special rules of classification of ","B01J","","This place covers: Catalysts comprising the elements, oxides, or hydroxides of magnesium, boron, aluminium, carbon, silicon, titanium, zirconium, or hafnium"
"B01J21/04","Alumina","","Alumina per se","C01F7/02","","","",""
"B01J21/063","{Titanium; Oxides or hydroxides thereof}","","Photocatalysts Titania per se","B01J35/004|C01G23/047","","","",""
"B01J21/066","{Zirconium or hafnium; Oxides or hydroxides thereof}","","Zirconia per se","C01G25/02","","","",""
"B01J21/16","Clays or other mineral silicates","","","","","","",""
"B01J21/20","Regeneration or reactivation","","","","Regeneration processes may additionally be classified in , if details of the regeneration process are disclosed","B01J38/00","",""
"B01J23/00","Catalysts comprising metals or metal oxides or hydroxides, not provided for in group B01J21/00  (B01J21/16 takes precedence)","B01J21/00|B01J21/16","","","See the Special rules of classification of ","B01J","",""
"B01J23/002","{Mixed oxides other than spinels, e.g. perovskite}","","","","Mixed oxides containing 3 or more elements (excluding oxygen) are classified in the appropriate class, and the examples are additionally classified as +[]/...+/...., where each element constituting the exemplified mixed oxide is indexed using the relevant classification symbols of  - ,in numerical order without  and preceded by the sign ""+"", e.g. Moa Vb Tec Ox + + + ","B01J2523/00|B01J2523/00|B01J2523/00|B01J2523/847|B01J2523/00|B01J2523/00|/55|/64|/68","",""
"B01J23/007","{Mixed salts}","","Hydroxy carbonates Hydrotalcite per se ","B01J27/236|C01F7/785","Hydrotalcites obtained as intermediate, later converted to other structures, may be indexed using an Indexing Code.","","",""
"B01J23/04","Alkali metals","","","","","","","This place covers: Catalysts comprising magnesium"
"B01J23/10","of rare earths","","Zr-Ce mixed oxides per se","C01G25/00","","","",""
"B01J23/58","with alkali- or alkaline earth metals","","","","","","","This place covers: Catalysts comprising platinum group metals with magnesium."
"B01J23/78","with alkali- or alkaline earth metals","","","","","","","This place covers: Catalysts comprising iron group metal or copper with magnesium."
"B01J23/90","Regeneration or reactivation","","","","Regeneration processes may additionally be classified in , if details of the regeneration process are disclosedRegeneration or reactivation relates to any type of catalystRegeneration or reactivation of catalysts comprising metals, oxides or hydroxydes provided in groups  -  are classified in Regeneration or reactivation of catalysts comprising metals, oxides or hydroxides of the iron group metals or copper are classified in Regeneration or reactivation of catalysts comprising metals, oxides or hydroxides of the nobles metals are classified in ","B01J38/00|B01J13/02|B01J23/36|B01J23/92|B01J23/94|B01J23/96","",""
"B01J25/00","Catalysts of the Raney type","","","","See the Special rules of classification of ","B01J","","This place covers: Catalysts of the Raney type, i.e. catalysts prepared by leaching of an alloy to produce porous structure, such as by dissolving aluminium from alloy using a base such as NaOH."
"B01J25/04","Regeneration or reactivation","","","","Regeneration processes may additionally be classified in , if details of the regeneration process are disclosed","B01J38/00","",""
"B01J27/00","Catalysts comprising the elements or compounds of halogens, sulfur, selenium, tellurium, phosphorus or nitrogen; Catalysts comprising carbon compounds","","","","Metal catalysts or metal oxide catalysts activated or conditioned by halogens, sulfur or phosphorus, or compounds thereof are classified in the appropriate groups for metal or metal oxide catalysts () and in the groups relevant for activation / conditioning ().See also special rules of classification in ","B01J23/00|B01J37/00|B01J","",""
"B01J27/188","with chromium, molybdenum, tungsten or polonium","","","","Heteropolyacids are classified in  and subgroups, even if no phosphorus is present, in which case the regular class is additionally given (e.g. H[WSiO] is classified in  and )","B01J27/188|B01J23/30|B01J27/188","",""
"B01J27/236","Hydroxy carbonates","","Mixed saltsHydrotalcite per se ","B01J23/007|C01F7/785","Hydrotalcites are classified in ","B01J23/007","",""
"B01J27/26","Cyanides","","","","","","",""
"B01J27/28","Regeneration or reactivation","","","","Regeneration processes may additionally be classified in , if details of the regeneration process are disclosed","B01J38/00","","This place covers: Regeneration or reactivation of catalysts comprising elements or compounds of halogens, sulfur, selenium, tellurium, phosphorous, nitrogen or catalysts comprising carbon compounds"
"B01J29/00","Catalysts comprising molecular sieves {(molecular sieves per se C01B)}","C01B","","","Aspects of molecular sieve catalysts relating to after treatment, such as dealumination, or synthesis on support, are indexed with codes selected from See also special rules of classification in ","B01J2229/00|B01J","",""
"B01J29/005","{Mixtures of molecular sieves comprising at least one molecular sieve which is not an aluminosilicate zeolite, e.g. from groups B01J29/03 - B01J29/049 or B01J29/82 - B01J29/89}","B01J29/03|B01J29/049|B01J29/82|B01J29/89","Mixtures containing only aluminosilicate zeolites ","B01J29/80","Mixtures of containing one or more molecular sieves which are not a (aluminosilicate) zeolite are classified here, and their constituents are classified individually with the corresponding -Indexing Codes","B01J29/00","",""
"B01J29/80","Mixtures of different zeolites","","Mixtures containing one or more molecular sieves, which are not (aluminosilicate) zeolites ","B01J29/005","Mixtures of (aluminosilicate) zeolites are classified here, and their constituents are classified individually with the corresponding -Indexing Codes","B01J29/00","",""
"B01J29/90","Regeneration or reactivation","","","","Regeneration processes may additionally be classified in , if details of the regeneration process are disclosed","B01J38/00","Regeneration, Reactivationa substance microscopically dispersed evenly throughout another substance. The colloidal system, which may be solid, liquid or gaseous, has a very high stability, i.e. precipitation does not occur under the influence of gravity.Microcapsulea core-shell particle with a stable, non-transient shell","This place covers: Regeneration or reactivation of catalysts comprising molecular sieves"
"B01J31/00","Catalysts comprising hydrides, coordination complexes or organic compounds  (catalyst compositions used only in polymerisation reactions C08  {; catalytic antibodies C12N9/0002})","C08|C12N9/0002","Catalysts comprising inorganic constituents or molecular sieves  - Catalysts comprising inorganic carbon compounds - Protection of catalysts, e.g. of Raney catalysts Catalysts characterised by their form or physical propertiesGeneral processes for catalyst preparation or activation, e.g. impregnation, coating, reducingGeneral processes for catalyst regeneration or reactivationIon-exchange processes and apparatus, per se - General methods of organic chemistryC-C cross-coupling reactionsAcyclic or alicyclic organic compounds per se, their preparationHydroformylation (oxo-reaction)Preparation of metal complexes, including MOFs, containing carboxylic acid moietiesHeterocyclic organic compounds per se, their preparationEpoxidation (preparation of oxiranes)Organic non-metal and metal compounds per se, including organometallic compounds and complexes, of groups 1–18 of the periodic tableMetal-organic frameworks (MOFs)Metal complexes as synthetic dyes","B01J21/00|B01J29/00|B01J27/20|B01J27/26|B01J33/00|B01J35/00|B01J37/00|B01J38/00|B01J39/00|B01J49/00|C07B|C07B37/04|C07C|C07C45/50|C07C51/418|C07D|C07D301/00|C07F|C07F19/005|C09B57/00","In this group, in the absence of an indication to the contrary, classification is made in the last appropriate place (""last place rule""). Classification is further made according to the reformed ECLA approach, i.e. important (invention-related) information is identified with ECLA classification symbols, e.g. , other (secondary) information with Indexing Code symbols, e.g. , from a ""mirrored"" Indexing Code scheme.The distinction between ""compound"" and ""coordination complex"" is made according to the definitions in the glossary below; in case of doubt, the more probable case can be classified with ECLA symbols, e.g. , while the other case is additionally indexed with the appropriate Indexing Codes from , e.g. . The wording in the application should also be considered. Thus in absence of exact identification of substances by name, formula or registry number, if reference is made exclusively to ""complexes"" and this designation appears correct on the basis of probability the catalyst in question should be classified as coordination complex.In this group, if two or more aspects are of equal importance, these are each classified, e.g. two components in a catalyst system such as:support and pendant or otherwise immobilised coordination complex;MOF and all linking ligands;coordination complex and essential additive; orcoordination complex and further catalytically active metal components, e.g. nanoparticles.However, if two components, even if separately added, are described as forming, or known to form, a coordination complex, only the latter is classified, e.g. phosphine and Group 8-10 metal such as rhodium. The groups  -  are not to be used for the central metals in coordination complexes but rather for separately added further inorganic ingredients.Likewise, the catalyst (system) and its regeneration method (see groups ), if defined in sufficient detail, would both be classified.The further catalyst groups of , i.e. - can be used to classify such further aspects of materials and processes to be used, if not provided in sufficient detail in , e.g. when a specially prepared inorganic support or a support with specific physical parameters or a special form is concerned. Further guidance in this respect is given in the classification rules for  -  and  - .Each specifically disclosed alternative is separately classified, i.e. specifically disclosed by way of worked examples, specific claims and/or explicit alternatives therein. This applies even if the application does not claim a catalyst per se.In the case of compounds of this group, and in analogy to the guidance given in subclass  (cf. respective classification rules), this means either real examples of claimed compounds, i.e. those which are prepared or for which physical data, preparation or regeneration details are given, and compounds which are individually named or drawn in the claims.Conversely long lists (""shopping lists"") of prophetic compounds which fall within the scope of the claims but which have not actually been prepared and characterised or at least individually claimed are not classified. Neither are individual compounds generated only via Markush enumerations of generic formulae classified.All examples are classified individually. Even if classification of the ""fully identified"" compounds would lead to the assignment of a large number of subgroups, no generalisation to the next hierarchically higher level is made. However, in case the claims relate to a catalyst and if classification of the examples only does not suitably reflect the subject-matter of the claims, additional, general classes are given to cover the scope of the catalyst claims.When classifying in , additional information for the catalysts is provided as follows:the specifically disclosed intended uses are indexed in ;general aspects of the complexes of group , e.g. polynuclearity, ligand type, metal bonding mode(s) and the specifically disclosed central metal(s) therein, as well as additional information regarding any special solvents used for any catalyst system of this class are indexed in ;if expedient further compositional aspects of such complexes, e.g. non-coordinating substituents on the ligand described as essential and explicitly mentioned in the claims or the worked examples, are indexed in ; andconceptual articles, e.g. reviews, are separately indexed in  and .Example:A metal-organic framework would be classified in group , the principal ligands (e.g. dicarboxylate, bipyridine, pyrazine, dabco) would furthermore be classified with the appropriate groups from , e.g.  for dicarboxylate linkers;the orthogonal Indexing Code terms  - , would then be used to define the respective catalyst (component) further according to the respective SBU comprising the metal, e.g.:tetrahedral [ZnO] in MOF-5 and the IRMOF series => term is  since a bi- or polynuclear complex, without metal-carbon bonds, is involved;paddle-wheel [Cu(OCR)], comprising a Cu-Cu bond, present in typical copper-based MOFs, e.g. [Cu(1,4-bdc)](4,4'-bipy) => term is , since a bimetallic complex, without metal-carbon bonds, is involved.","B01J31/02|B01J31/02|B01J31/223|B01J31/00|B01J31/0211|B01J31/26|B01J31/38|B01J31/40|B01J|B01J21/00|B01J38/00|B01J31/00|B01J21/00|B01J29/00|B01J33/00|B01J38/00|C07C|B01J31/00|B01J2231/00|B01J31/16|B01J2531/00|B01J2540/00|B01J2231/005|B01J2531/001|B01J31/1691|B01J31/00|B01J31/2239|B01J2531/0205|B01J2531/0222|B01J2531/0216|B01J2531/0219","CatalystCovers also a carrier forming part of the catalyst, specific additives and co-catalysts.Organic compound a compound in which carbon is bonded to - a second carbon;- at least one atom of hydrogen or halogen; or - nitrogen by a single or double bond;except cyanic acid (HOCN), cyanogen (NCCN), cyanamide (H2NCN), cyanogen halide (HalCN), hydrocyanic acid (HCN), isocyanic acid (HNCO), fulminic acid (HCNO) and metal carbides (MCCM).Organic ligand a carbon-containing ligand bonded to a central metal in which said carbon is bonded to - a second carbon;- at least one atom of hydrogen or halogen; or - nitrogen by a single or double bond;except cyanic acid (HO-C≡N), cyanogen (N≡C-C≡N), cyanamide (H2N-C≡N), cyanogen halide (Hal-C≡N), hydrocyanic acid (HC≡N), isocyanic acid (HN=C=O), fulminic acid (HC≡N-O), carbides (C≡C) and the respective anionic ligands derived by deprotonation (O-C≡N, N=C=N, C≡N, N=C=O, C≡N-O). Organometallic compoundsall organic compounds wherein a metal or metalloid atom is bonded directly to a carbon fragment, the latter being formally anionic, no further neutral ligands being coordinated to the metal and the compound requiring no further cations for charge balance; e.g. M(CR) with M= main group metal, n= valency of metal and R= H or hydrocarbyl.Coordination complexes all donor-acceptor compounds or complex ions comprising organic or inorganic, anionic or neutral Lewis basic ligands, attached to a Lewis acid central metal or metal ion through one or several complexing donor atoms with at least one lone-pair of electrons, e.g. N, O, S, P, to provide at least a sigma-bond; typically the maximum number of same or different ligands according to the coordination number, spatial requirements of the ligand and electronic configuration of the metal is bound in a predictable geometry;complexes of neutral, cationic or anionic hydrocarbon ligands with delocalised charge and/or bonding site, e.g. Pd-olefin complexes or metallocenes, are also included.Organometallic complexesall coordination complexes comprising a M-C bond, e.g. metal carbonyls; included are furthermore complexes which are not strictly organometallic per se, e.g. comprising only N, O, S and/or P coordinated ligands, but are described as involving, or known to involve, organometallic intermediates and/or transition states during use, e.g. Group 8-10 metal complexes for a variety of catalytic reactions or steps thereof, such as oxidative addition, e.g. of ArX, hydrogenation, carbonylation, epoxidation.Organic complexesall coordination complexes comprising organic ligands.Polymera macromolecular substance (typically M>10000 g/mol) comprising repeating units made up of one or several kinds of atoms or groups of atoms, which are identically connected to one another.Oligomercompound with more than two identical repeating units connected to one another and typically 500 less than M less than 10000 g/mol; grouped with the respective polymersIonic liquidan organic salt in the liquid state at the reaction temperature employed, e.g. less than or equal to 100 °C or less than or equal to 20 °C (""room-temperature ionic liquid"")Metal-organic framework crystalline compounds consisting of metal ions or clusters coordinated to often rigid organic molecules as linkers to form one-, two-, or three-dimensional structures; see e.g. reviews: - O. Yaghi et al., Nature 423 (2003) 705-714 (XP2392829),- M.J. Rosseinsky, Micropor. Mesopor. Mat. 73 (2004) 15-30 (XP4522127); the linkers are often dicarboxylates, the metals often Zn, Cu, Fe or Al.Carbenes (Carbynes)a metal coordination complex comprising a formally divalent (trivalent) ligand with a neutral carbon atom bonded to the metal via two (three) unshared electrons, i.e. a formal derivative of the hypothetical ligand CR (CR), the electrons may be paired or not.N-Heterocyclic carbenea saturated or unsaturated heterocyclic compound comprising a neutral carbon atom with a lone electron pair (in the typical case of singlet or ""nucleophilic"" carbenes) adjacent to at least one nitrogen atom.Bi- or polynuclear complexa coordination complex comprising two or more same or different metal atoms, without M-M bonds; e.g. Cp(Lx)Zr-imidazole-Zr(Lx)Cp, [RPCp-Fe-CpPR]Rh(L), [(salen)Co(III)]SbF, Co(II)(salen)Fe(II)Cl. Bimetallic complex a discrete coord. complex comprising one or more units of two metals, same or different, with metal-metal bonds but no all-metal (M)n rings, e.g. Cr(OAc), [(Mo)(MeOPhNCNPhOMe)(Ph(COO))], [PhP-X-PPh]Pt(Cl)SnCl, [Cp(CO)Mn=]Pb.Metal clustera coordination complex with 3 to abt. 1000 same or different metal atoms and further comprising M-M bonds to provide (M)n rings, i.e. size range from atomic to colloid dimensions; e.g. Rh(CO), [RP=N=PR][Rulr(CO)], [Rh(DIPAMP)(μ-OMe)]BF, Pt(OAc), ""Pd(OAc)"" = Pd(OAc).","This place covers: Catalysts comprising: organic compounds ( ), including ionic liquids ( ), polymers ( ) or polymeric ion exchangers ( ); metal hydrides or organometallic compounds ( ), including organometallic polymers ( ); coordination complexes ( ), including coordination polymers or metal organic frameworks (MOF) ( ); in addition to any of the above further inorganic metal compounds ( ), e.g. metal halides. The meaning of the term ""catalyst"" within this group encompasses catalyst systems, i.e. additives essential to the catalytic function of such systems are also included in this group, e.g. co-catalysts, specific reagents, solvents or solvent mixtures. Further covered by this group is: Regeneration or reactivation of such catalysts, catalyst systems or constituents thereof, e.g. metal, ligand ( ) by chemical and/or physical means, e.g. membrane separation ( ), extraction with special solvents ( ), electrochemical processes ( )."
"B01J31/02","containing organic compounds or metal hydrides","","",""," - : The last place rule is applied for the catalysts of this subgroup. It is applied in the following manner when two or more different heteroatoms or functional groups are present in one compound:The heteroatom furthest down in the scheme is classified first by choosing an appropriate functional group, or the generic element subgroup, i.e. , , , ,  if none is available.Next the respective subgroup, within the subgroups of the chosen element/functional group, designating further heteroatoms/functional groups is allocated (, ,  or ), should heteroatoms outside of the scope of the chosen functional group remain (e.g. subgroups  and  cover certain S-O combinations, likewise ). In the case of halogen being the heteroatom furthest down in the scheme, only this group is allocated (i.e. not both  and ), unless perfluorinated sulfonyl or sulfonic acid functional groups are concerned (=> groups , ).Next the appropriate functional group or the generic element subgroup for the second heteroatom is allocated.If further heteroatoms or functional groups are present, the preceding step is repeated as often as needed, i.e. only the groups corresponding to the further functional groups/elements are added.Additional indexing is provided for by codes  -  for special (essential) solvent (systems), e.g. supercritical solvent (mixtures), fluorinated or aqueous solvents, as well as for solvent systems used in phase-transfer catalysis. Catalysts designated as phase transfer catalysts are hence additionally indexed under  or . - : The last place rule is applied in the same way as for  - , however starting from the appropriate cationic centre (cf.  - ). Thus the symbols from  -  are also used to classify multifunctional ""task specific"" ionic liquids. As in the case of  - , the designation of further heteroatoms/functional groups is allocated only once, i.e. by way of  or . Additional subgroups should be allocated in case of a single, or at most very limited selection of, claimed counter-ions (i.e. not when ""shopping lists"" of explicit ions are claimed): , or when (special) supports are disclosed or claimed:  - .: If deemed expedient, carboxylate complexes to be classified in  and subgroups can additionally receive an Indexing Code symbol  as additional, search relevant information.","B01J31/02|B01J31/0274|B01J31/0215|B01J31/0234|B01J31/0235|B01J31/0255|B01J31/0272|B01J31/0229|B01J31/0232|B01J31/0271|B01J31/0275|B01J31/0222|B01J31/0225|B01J31/0245|B01J31/0231|B01J31/0232|B01J31/0224|B01J31/0227|B01J2531/90|B01J2531/985|B01J2531/98|B01J2531/985|B01J31/0277|B01J31/0298|B01J31/02|B01J31/0274|B01J31/0278|B01J31/0289|B01J31/02|B01J31/0274|B01J31/02|B01J31/0274|B01J31/0285|B01J31/0291|B01J31/0298|B01J31/0292|B01J31/0297|B01J31/04|B01J31/2226|B01J31/04","Organic compound a compound in which carbon is bonded to - a second carbon;- at least one atom of hydrogen or halogen; or - nitrogen by a single or double bond;except cyanic acid (HOCN), cyanogen (NCCN), cyanamide (H2NCN), cyanogen halide (HalCN), hydrocyanic acid (HCN), isocyanic acid (HNCO), fulminic acid (HCNO) and metal carbides (MCCM).Metal amideM[NR]Metal guanidideM[RNC(NR2)NR] and isomersOnium saltsalts of cations derived by the protonation of mononuclear parent hydrides of a pnictogen (Grp. 15), chalcogen (Grp. 16), or halogen (Grp. 17), their hydrogen substitution derivatives R, typ. organic radicals or halogens, e.g. tetramethylammonium, and further derivatives having polyvalent additions, e.g. iminium, nitrilium.Ionic liquidan organic, typ. onium salt in the liquid state at the reaction temperature employed, e.g. ≤ 100 °C or ≤ 20 °C (""room-temperature ionic liquid"")","This place covers:  -  : Catalysts comprising simple organic compounds as components of a catalyst system (e.g. solvent or additive) or catalysts per se (e.g. sulfonic acids), which can contain the heteroatoms (i.e. elements other than carbon or hydrogen) defined in   -   or other heteroatoms ( ), with the exception of metal atoms as heteroatoms (see  ).  -  : Catalysts comprising ionic liquids, as components in catalyst systems or catalysts per se, the ionic liquid compounds being used in the molten state at the respective reaction temperature. Compounds likewise being organic onium salts but only used in the solid or dissolved state in multiphase mixtures (e.g. phase-transfer catalysts) and/or with melting points at temperatures above those normally used in organic synthesis (i.e. > 200 °C) would not be classified here but rather in the catalyst compound subgroups of   -  . : Catalysts comprising carboxylic acids or their salts, with the exception of multi-metal carboxylate complexes like ""Pd(II)acetate"", i.e. Pd (OAc)  or ""Cr(II)acetate"", i.e. Cr (OAc)  and ionic liquids with carboxylate counter-anions (see  ).  -  : Catalysts comprising polymers and/or oligomers without metal-carbon bonds, including (sulfonated) ion-exchange resins.  -  : Catalysts comprising organometallic compounds, including organometallic polymers and metal hydrides."
